x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-124.50027777777778,49.83416944444444,,,0.5,1,,3.3,,1046391.2019.1.23,,,2019,,0,,14.7,,,BC,23,POWELL RIVER A,6,0,1046391,0,,,,,2019-01-23 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,3.5,1,,5.8,,1046391.2019.1.24,,,2019,,0,,12.2,,,BC,24,POWELL RIVER A,8,0,1046391,0,,,,,2019-01-24 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,2,1,,4.3,,1046391.2019.1.25,,,2019,,0,,13.7,,,BC,25,POWELL RIVER A,6.5,0,1046391,0.4,,,,,2019-01-25 00:00:00,,,0.4,0,
-124.50027777777778,49.83416944444444,,,4,1,,4.5,,1046391.2019.1.26,,,2019,,0,,13.5,,,BC,26,POWELL RIVER A,5,0,1046391,0.8,,,,,2019-01-26 00:00:00,,,0.8,0,
-124.50027777777778,49.83416944444444,,,2.5,1,,4,,1046391.2019.1.27,,,2019,,0,,14,,,BC,27,POWELL RIVER A,5.5,0,1046391,0,,,,,2019-01-27 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0,1,,3,,1046391.2019.1.28,,,2019,,0,,15,,,BC,28,POWELL RIVER A,6,0,1046391,0,,,,,2019-01-28 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-2.5,1,,0.8,,1046391.2019.1.29,,,2019,,0,,17.2,,,BC,29,POWELL RIVER A,4,0,1046391,0,,,,,2019-01-29 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-2,1,,1.5,,1046391.2019.1.30,,,2019,,0,,16.5,,,BC,30,POWELL RIVER A,5,0,1046391,0,,,,,2019-01-30 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,3,1,,4.5,,1046391.2019.1.31,,,2019,,0,,13.5,,,BC,31,POWELL RIVER A,6,0,1046391,4.4,,,,,2019-01-31 00:00:00,,,4.4,0,
-124.50027777777778,49.83416944444444,,,4.5,2,,5.8,,1046391.2019.2.1,,,2019,,0,,12.2,,,BC,1,POWELL RIVER A,7,0,1046391,5.2,,,,,2019-02-01 00:00:00,,,5.2,0,
-124.50027777777778,49.83416944444444,,,1,2,,3.5,T,1046391.2019.2.2,,,2019,,0,,14.5,,,BC,2,POWELL RIVER A,6,0,1046391,0,,,,,2019-02-02 00:00:00,,,0,0,T
-124.50027777777778,49.83416944444444,,,-4.5,2,,-2.8,,1046391.2019.2.3,,T,2019,,3,,20.8,,,BC,3,POWELL RIVER A,-1,0,1046391,0,,,,,2019-02-03 00:00:00,,,3,0,
-124.50027777777778,49.83416944444444,,,-9.5,2,,-5.3,,1046391.2019.2.4,,,2019,,0,,23.3,,,BC,4,POWELL RIVER A,-1,0,1046391,0,,,,,2019-02-04 00:00:00,,,0,3,
-124.50027777777778,49.83416944444444,,,-7,2,,-3,,1046391.2019.2.5,,,2019,,0,,21,,,BC,5,POWELL RIVER A,1,0,1046391,0,,,,,2019-02-05 00:00:00,,,0,3,
-124.50027777777778,49.83416944444444,,,-6,2,,-2,T,1046391.2019.2.6,,,2019,,0,,20,,,BC,6,POWELL RIVER A,2,0,1046391,0,,,,,2019-02-06 00:00:00,,,0,1,T
-124.50027777777778,49.83416944444444,,,-4.5,2,,-1.5,,1046391.2019.2.7,,,2019,,4,,19.5,,,BC,7,POWELL RIVER A,1.5,0,1046391,0,,,,,2019-02-07 00:00:00,,,4,1,
-124.50027777777778,49.83416944444444,,,-1,2,,-0.5,,1046391.2019.2.8,,,2019,,3,,18.5,,,BC,8,POWELL RIVER A,0,0,1046391,0,,,,,2019-02-08 00:00:00,,,3,4,
-124.50027777777778,49.83416944444444,,,-10,2,,-3.8,,1046391.2019.2.9,,,2019,,0,,21.8,,,BC,9,POWELL RIVER A,2.5,0,1046391,0,,,,,2019-02-09 00:00:00,,,0,7,
-124.50027777777778,49.83416944444444,,,-10,2,,-5.5,,1046391.2019.2.10,,,2019,,3.4,,23.5,,,BC,10,POWELL RIVER A,-1,0,1046391,0,,,,,2019-02-10 00:00:00,,,3.4,7,
-124.50027777777778,49.83416944444444,,,-10,2,,-5,,1046391.2019.2.11,,,2019,,6.2,,23,,,BC,11,POWELL RIVER A,0,0,1046391,0,,,,,2019-02-11 00:00:00,,,6.2,9,
-124.50027777777778,49.83416944444444,,,-3.5,2,,-1.8,,1046391.2019.2.12,,,2019,,12,,19.8,,,BC,12,POWELL RIVER A,0,0,1046391,0,,,,,2019-02-12 00:00:00,,,12,13,
-124.50027777777778,49.83416944444444,,,-4,2,,-1.5,,1046391.2019.2.13,,,2019,,0,,19.5,,,BC,13,POWELL RIVER A,1,0,1046391,0,,,,,2019-02-13 00:00:00,,,0,12,
-124.50027777777778,49.83416944444444,,,-5.5,2,,-2.8,,1046391.2019.2.14,,,2019,,11,T,20.8,,,BC,14,POWELL RIVER A,0,0,1046391,0,,,,,2019-02-14 00:00:00,,,11,12,
-124.50027777777778,49.83416944444444,,,-5,2,,-1,,1046391.2019.2.15,,,2019,,0,,19,,,BC,15,POWELL RIVER A,3,0,1046391,1.6,,,,,2019-02-15 00:00:00,,,1.6,23,
-124.50027777777778,49.83416944444444,,,1,2,,2,,1046391.2019.2.16,,,2019,,1,,16,,,BC,16,POWELL RIVER A,3,0,1046391,5.8,,,,,2019-02-16 00:00:00,,,6.8,15,
-124.50027777777778,49.83416944444444,,,0.5,2,,2.5,,1046391.2019.2.17,,,2019,,0,T,15.5,,,BC,17,POWELL RIVER A,4.5,0,1046391,0,,,,,2019-02-17 00:00:00,,,0,12,T
-124.50027777777778,49.83416944444444,,,-4,2,,-0.5,,1046391.2019.2.18,,,2019,,0,,18.5,,,BC,18,POWELL RIVER A,3,0,1046391,0,,,,,2019-02-18 00:00:00,,,0,10,
-124.50027777777778,49.83416944444444,,,-0.5,2,,0.8,T,1046391.2019.2.19,,,2019,,0,,17.2,,,BC,19,POWELL RIVER A,2,0,1046391,3,,,,,2019-02-19 00:00:00,,,3,10,
-124.50027777777778,49.83416944444444,,,-4.5,2,,0,,1046391.2019.2.20,,,2019,,0,,18,,,BC,20,POWELL RIVER A,4.5,0,1046391,0,,,,,2019-02-20 00:00:00,,,0,9,
-124.50027777777778,49.83416944444444,,,-5,2,,-0.3,,1046391.2019.2.21,,,2019,,0,,18.3,,,BC,21,POWELL RIVER A,4.5,0,1046391,0,,,,,2019-02-21 00:00:00,,,0,9,
-124.50027777777778,49.83416944444444,,,0,2,,2.3,,1046391.2019.2.22,,,2019,,2.8,,15.7,,,BC,22,POWELL RIVER A,4.5,0,1046391,2.8,,,,,2019-02-22 00:00:00,,,5.6,5,
-124.50027777777778,49.83416944444444,,,-2,2,,1.5,,1046391.2019.2.23,,,2019,,0,,16.5,,,BC,23,POWELL RIVER A,5,0,1046391,0.4,,,,,2019-02-23 00:00:00,,,0.4,4,
-124.50027777777778,49.83416944444444,,,-4,2,,1,,1046391.2019.2.24,,T,2019,,0,,17,,,BC,24,POWELL RIVER A,6,0,1046391,0,,,,,2019-02-24 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-6,2,,-1,,1046391.2019.2.25,,T,2019,,0,,19,,,BC,25,POWELL RIVER A,4,0,1046391,0,,,,,2019-02-25 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-6.5,2,,-1.8,,1046391.2019.2.26,,T,2019,,0,,19.8,,,BC,26,POWELL RIVER A,3,0,1046391,0,,,,,2019-02-26 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-6,2,,-1,,1046391.2019.2.27,,T,2019,,1,,19,,,BC,27,POWELL RIVER A,4,0,1046391,0,,,,,2019-02-27 00:00:00,,,1,0,
-124.50027777777778,49.83416944444444,,,-1,2,,1.8,T,1046391.2019.2.28,,,2019,,0,T,16.2,,,BC,28,POWELL RIVER A,4.5,0,1046391,0,,,,,2019-02-28 00:00:00,,,0,1,T
-124.50027777777778,49.83416944444444,,,-4.5,3,,0,,1046391.2019.3.1,,T,2019,,0,,18,,,BC,1,POWELL RIVER A,4.5,0,1046391,0,,,,,2019-03-01 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-5,3,,1,,1046391.2019.3.2,,T,2019,,0,,17,,,BC,2,POWELL RIVER A,7,0,1046391,0,,,,,2019-03-02 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-4,3,,0,,1046391.2019.3.3,,T,2019,,0,,18,,,BC,3,POWELL RIVER A,4,0,1046391,0,,,,,2019-03-03 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-6.5,3,,-1.3,,1046391.2019.3.4,,T,2019,,0,,19.3,,,BC,4,POWELL RIVER A,4,0,1046391,0,,,,,2019-03-04 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-7,3,,-1,,1046391.2019.3.5,,T,2019,,0,,19,,,BC,5,POWELL RIVER A,5,0,1046391,0,,,,,2019-03-05 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-5.5,3,,0,,1046391.2019.3.6,,T,2019,,0,,18,,,BC,6,POWELL RIVER A,5.5,0,1046391,0,,,,,2019-03-06 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-2,3,,2.3,,1046391.2019.3.7,,T,2019,,2.8,,15.7,,,BC,7,POWELL RIVER A,6.5,0,1046391,0,,,,,2019-03-07 00:00:00,,,2.8,0,
-124.50027777777778,49.83416944444444,,,-2.5,3,,1.5,,1046391.2019.3.8,,T,2019,,0,,16.5,,,BC,8,POWELL RIVER A,5.5,0,1046391,0,,,,,2019-03-08 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-5,3,,0.5,,1046391.2019.3.9,,T,2019,,0,,17.5,,,BC,9,POWELL RIVER A,6,0,1046391,0,,,,,2019-03-09 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-5,3,,1.5,,1046391.2019.3.10,,T,2019,,0,T,16.5,,,BC,10,POWELL RIVER A,8,0,1046391,0,,,,,2019-03-10 00:00:00,,,0,0,T
-124.50027777777778,49.83416944444444,,,2,3,,3.8,,1046391.2019.3.11,,T,2019,,0,,14.2,,,BC,11,POWELL RIVER A,5.5,0,1046391,6.2,,,,,2019-03-11 00:00:00,,,6.2,0,
-124.50027777777778,49.83416944444444,,,1.5,3,,5,,1046391.2019.3.12,,T,2019,,0,,13,,,BC,12,POWELL RIVER A,8.5,0,1046391,0,,,,,2019-03-12 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-3.5,3,,2.8,,1046391.2019.3.13,,,2019,,0,,15.2,,,BC,13,POWELL RIVER A,9,0,1046391,0.2,,,,,2019-03-13 00:00:00,,,0.2,0,
-124.50027777777778,49.83416944444444,,,4.5,3,,5.5,,1046391.2019.3.14,,,2019,,0,,12.5,,,BC,14,POWELL RIVER A,6.5,0,1046391,0.2,,,,,2019-03-14 00:00:00,,,0.2,0,
-124.50027777777778,49.83416944444444,,,1.5,3,,5.8,,1046391.2019.3.15,,,2019,,0,,12.2,,,BC,15,POWELL RIVER A,10,0,1046391,0,,,,,2019-03-15 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0.5,3,,5,,1046391.2019.3.16,,,2019,,0,,13,,,BC,16,POWELL RIVER A,9.5,0,1046391,0,,,,,2019-03-16 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-1,3,,7,,1046391.2019.3.17,,,2019,,0,,11,,,BC,17,POWELL RIVER A,15,0,1046391,0,,,,,2019-03-17 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-1,3,,8.5,,1046391.2019.3.18,,,2019,,0,,9.5,,,BC,18,POWELL RIVER A,18,0,1046391,0,,,,,2019-03-18 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-0.5,3,,8.8,,1046391.2019.3.19,,,2019,,0,,9.2,,,BC,19,POWELL RIVER A,18,0,1046391,0,,,,,2019-03-19 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0,3,,9,,1046391.2019.3.20,,,2019,,0,,9,,,BC,20,POWELL RIVER A,18,0,1046391,0,,,,,2019-03-20 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,3,3,,10,,1046391.2019.3.21,,,2019,,0,,8,,,BC,21,POWELL RIVER A,17,0,1046391,0,,,,,2019-03-21 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,9,3,,11.5,,1046391.2019.3.22,,,2019,,0,,6.5,,,BC,22,POWELL RIVER A,14,0,1046391,1,,,,,2019-03-22 00:00:00,,,1,0,
-124.50027777777778,49.83416944444444,,,3,3,,7.8,,1046391.2019.3.23,,,2019,,0,T,10.2,,,BC,23,POWELL RIVER A,12.5,0,1046391,0,,,,,2019-03-23 00:00:00,,,0,0,T
-124.50027777777778,49.83416944444444,,,0.5,3,,7.3,,1046391.2019.3.24,,,2019,,0,,10.7,,,BC,24,POWELL RIVER A,14,0,1046391,0,,,,,2019-03-24 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-0.5,3,,6,,1046391.2019.3.25,,,2019,,0,,12,,,BC,25,POWELL RIVER A,12.5,0,1046391,8.4,,,,,2019-03-25 00:00:00,,,8.4,0,
-124.50027777777778,49.83416944444444,,,6,3,,8.8,,1046391.2019.3.26,,,2019,,0,T,9.2,,,BC,26,POWELL RIVER A,11.5,0,1046391,0,,,,,2019-03-26 00:00:00,,,0,0,T
-124.50027777777778,49.83416944444444,,,-0.5,3,,6.8,,1046391.2019.3.27,,,2019,,0,,11.2,,,BC,27,POWELL RIVER A,14,0,1046391,0,,,,,2019-03-27 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,1,3,,7.5,,1046391.2019.3.28,,,2019,,0,,10.5,,,BC,28,POWELL RIVER A,14,0,1046391,0,,,,,2019-03-28 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0,3,,7.8,,1046391.2019.3.29,,,2019,,0,,10.2,,,BC,29,POWELL RIVER A,15.5,0,1046391,0,,,,,2019-03-29 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0,3,,7.3,,1046391.2019.3.30,,,2019,,0,,10.7,,,BC,30,POWELL RIVER A,14.5,0,1046391,0,,,,,2019-03-30 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0,3,,7.5,,1046391.2019.3.31,,,2019,,0,,10.5,,,BC,31,POWELL RIVER A,15,0,1046391,0,,,,,2019-03-31 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0,4,,8.5,,1046391.2019.4.1,,,2019,,0,,9.5,,,BC,1,POWELL RIVER A,17,0,1046391,0,,,,,2019-04-01 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,1,4,,9,,1046391.2019.4.2,,,2019,,0,,9,,,BC,2,POWELL RIVER A,17,0,1046391,11,,,,,2019-04-02 00:00:00,,,11,0,
-124.50027777777778,49.83416944444444,,,7.5,4,,9.8,,1046391.2019.4.3,,,2019,,0,,8.2,,,BC,3,POWELL RIVER A,12,0,1046391,3,,,,,2019-04-03 00:00:00,,,3,0,
-124.50027777777778,49.83416944444444,,,6.5,4,,10.8,,1046391.2019.4.4,,,2019,,0,,7.2,,,BC,4,POWELL RIVER A,15,0,1046391,4.6,,,,,2019-04-04 00:00:00,,,4.6,0,
-124.50027777777778,49.83416944444444,,,7.5,4,,9.8,,1046391.2019.4.5,,,2019,,0,,8.2,,,BC,5,POWELL RIVER A,12,0,1046391,8.4,,,,,2019-04-05 00:00:00,,,8.4,0,
-124.50027777777778,49.83416944444444,,,6,4,,7.5,,1046391.2019.4.6,,,2019,,0,,10.5,,,BC,6,POWELL RIVER A,9,0,1046391,6.8,,,,,2019-04-06 00:00:00,,,6.8,0,
-124.50027777777778,49.83416944444444,,,6,4,,8.8,,1046391.2019.4.7,,,2019,,0,,9.2,,,BC,7,POWELL RIVER A,11.5,0,1046391,1,,,,,2019-04-07 00:00:00,,,1,0,
-124.50027777777778,49.83416944444444,,,2.5,4,,6.5,,1046391.2019.4.8,,,2019,,0,,11.5,,,BC,8,POWELL RIVER A,10.5,0,1046391,1,,,,,2019-04-08 00:00:00,,,1,0,
-124.50027777777778,49.83416944444444,,,0.5,4,,7.3,,1046391.2019.4.9,,,2019,,0,,10.7,,,BC,9,POWELL RIVER A,14,0,1046391,1,,,,,2019-04-09 00:00:00,,,1,0,
-124.50027777777778,49.83416944444444,,,3.5,4,,6.8,,1046391.2019.4.10,,,2019,,0,,11.2,,,BC,10,POWELL RIVER A,10,0,1046391,6.6,,,,,2019-04-10 00:00:00,,,6.6,0,
-124.50027777777778,49.83416944444444,,,4.5,4,,6,,1046391.2019.4.11,,,2019,,0,,12,,,BC,11,POWELL RIVER A,7.5,0,1046391,6.4,,,,,2019-04-11 00:00:00,,,6.4,0,
-124.50027777777778,49.83416944444444,,,2.5,4,,7.3,,1046391.2019.4.12,,,2019,,0,,10.7,,,BC,12,POWELL RIVER A,12,0,1046391,8,,,,,2019-04-12 00:00:00,,,8,0,
-124.50027777777778,49.83416944444444,,,6,4,,8.5,,1046391.2019.4.13,,,2019,,0,,9.5,,,BC,13,POWELL RIVER A,11,0,1046391,0.4,,,,,2019-04-13 00:00:00,,,0.4,0,
-124.50027777777778,49.83416944444444,,,1,4,,5.5,,1046391.2019.4.14,,,2019,,0,,12.5,,,BC,14,POWELL RIVER A,10,0,1046391,2,,,,,2019-04-14 00:00:00,,,2,0,
-124.50027777777778,49.83416944444444,,,2,4,,7,,1046391.2019.4.15,,,2019,,0,,11,,,BC,15,POWELL RIVER A,12,0,1046391,3,,,,,2019-04-15 00:00:00,,,3,0,
-124.50027777777778,49.83416944444444,,,-0.5,4,,4.8,,1046391.2019.4.16,,,2019,,0,,13.2,,,BC,16,POWELL RIVER A,10,0,1046391,0.6,,,,,2019-04-16 00:00:00,,,0.6,0,
-124.50027777777778,49.83416944444444,,,7,4,,10.3,,1046391.2019.4.17,,,2019,,0,,7.7,,,BC,17,POWELL RIVER A,13.5,0,1046391,14.6,,,,,2019-04-17 00:00:00,,,14.6,0,
-124.50027777777778,49.83416944444444,,,8,4,,9.3,,1046391.2019.4.18,,,2019,,0,,8.7,,,BC,18,POWELL RIVER A,10.5,0,1046391,9.6,,,,,2019-04-18 00:00:00,,,9.6,0,
-124.50027777777778,49.83416944444444,,,8,4,,10.8,,1046391.2019.4.19,,,2019,,0,,7.2,,,BC,19,POWELL RIVER A,13.5,0,1046391,0.6,,,,,2019-04-19 00:00:00,,,0.6,0,
-124.50027777777778,49.83416944444444,,,7,4,,8.5,,1046391.2019.4.22,,,2019,,0,,9.5,,,BC,22,POWELL RIVER A,10,0,1046391,4.2,,,,,2019-04-22 00:00:00,,,4.2,0,
-124.50027777777778,49.83416944444444,,,7.5,4,,10.3,,1046391.2019.4.23,,,2019,,0,,7.7,,,BC,23,POWELL RIVER A,13,0,1046391,0.8,,,,,2019-04-23 00:00:00,,,0.8,0,
-124.50027777777778,49.83416944444444,,,4,4,,8.8,,1046391.2019.4.24,,,2019,,0,,9.2,,,BC,24,POWELL RIVER A,13.5,0,1046391,0,,,,,2019-04-24 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-0.5,4,,6.3,,1046391.2019.4.25,,,2019,,0,,11.7,,,BC,25,POWELL RIVER A,13,0,1046391,0,,,,,2019-04-25 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0.5,4,,7.8,,1046391.2019.4.26,,,2019,,0,,10.2,,,BC,26,POWELL RIVER A,15,0,1046391,0,,,,,2019-04-26 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,4.5,4,,8.3,,1046391.2019.4.27,,,2019,,0,,9.7,,,BC,27,POWELL RIVER A,12,0,1046391,0,,,,,2019-04-27 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-1.5,4,,7,,1046391.2019.4.28,,,2019,,0,,11,,,BC,28,POWELL RIVER A,15.5,0,1046391,0,,,,,2019-04-28 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,-1,4,,7.5,,1046391.2019.4.29,,,2019,,0,,10.5,,,BC,29,POWELL RIVER A,16,0,1046391,0,,,,,2019-04-29 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,0,4,,9.3,,1046391.2019.4.30,,,2019,,0,,8.7,,,BC,30,POWELL RIVER A,18.5,0,1046391,0,,,,,2019-04-30 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,1,5,,8.5,,1046391.2019.5.1,,,2019,,0,,9.5,,,BC,1,POWELL RIVER A,16,0,1046391,0,,,,,2019-05-01 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,2,5,,8.8,,1046391.2019.5.2,,,2019,,0,,9.2,,,BC,2,POWELL RIVER A,15.5,0,1046391,0,,,,,2019-05-02 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,8.5,5,,12.3,,1046391.2019.5.3,,,2019,,0,,5.7,,,BC,3,POWELL RIVER A,16,0,1046391,0,,,,,2019-05-03 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,3,5,,10.3,,1046391.2019.5.4,,,2019,,0,,7.7,,,BC,4,POWELL RIVER A,17.5,0,1046391,0,,,,,2019-05-04 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,3.5,5,,11.3,,1046391.2019.5.5,,,2019,,0,,6.7,,,BC,5,POWELL RIVER A,19,0,1046391,0,,,,,2019-05-05 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,4,5,,11.8,,1046391.2019.5.6,,,2019,,0,,6.2,,,BC,6,POWELL RIVER A,19.5,0,1046391,0,,,,,2019-05-06 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,5,5,,12.5,,1046391.2019.5.7,,,2019,,0,,5.5,,,BC,7,POWELL RIVER A,20,0,1046391,0,,,,,2019-05-07 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,7,5,,14,,1046391.2019.5.8,,,2019,,0,,4,,,BC,8,POWELL RIVER A,21,0,1046391,0,,,,,2019-05-08 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,6.5,5,,15.8,,1046391.2019.5.9,,,2019,,0,,2.2,,,BC,9,POWELL RIVER A,25,0,1046391,0,,,,,2019-05-09 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,7.5,5,,16.8,,1046391.2019.5.10,,,2019,,0,,1.2,,,BC,10,POWELL RIVER A,26,0,1046391,0,,,,,2019-05-10 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,8.5,5,,15.3,,1046391.2019.5.11,,,2019,,0,,2.7,,,BC,11,POWELL RIVER A,22,0,1046391,0,,,,,2019-05-11 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,9.5,5,,13.5,,1046391.2019.5.12,,,2019,,0,,4.5,,,BC,12,POWELL RIVER A,17.5,0,1046391,0,,,,,2019-05-12 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,6.5,5,,11,,1046391.2019.5.13,,,2019,,0,T,7,,,BC,13,POWELL RIVER A,15.5,0,1046391,0,,,,,2019-05-13 00:00:00,,,0,0,T
-124.50027777777778,49.83416944444444,,,9,5,,10.5,,1046391.2019.5.14,,,2019,,0,,7.5,,,BC,14,POWELL RIVER A,12,0,1046391,11,,,,,2019-05-14 00:00:00,,,11,0,
-124.50027777777778,49.83416944444444,,,9,5,,12.5,,1046391.2019.5.15,,,2019,,0,,5.5,,,BC,15,POWELL RIVER A,16,0,1046391,3,,,,,2019-05-15 00:00:00,,,3,0,
-124.50027777777778,49.83416944444444,,,10.5,5,,14.3,,1046391.2019.5.16,,,2019,,0,,3.7,,,BC,16,POWELL RIVER A,18,0,1046391,0.8,,,,,2019-05-16 00:00:00,,,0.8,0,
-124.50027777777778,49.83416944444444,,,11.5,5,,13.8,,1046391.2019.5.17,,,2019,,0,,4.2,,,BC,17,POWELL RIVER A,16,0,1046391,0.2,,,,,2019-05-17 00:00:00,,,0.2,0,
-124.50027777777778,49.83416944444444,,,9,5,,13,,1046391.2019.5.18,,,2019,,0,,5,,,BC,18,POWELL RIVER A,17,0,1046391,0,,,,,2019-05-18 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,6,5,,14,,1046391.2019.5.19,,,2019,,0,,4,,,BC,19,POWELL RIVER A,22,0,1046391,0,,,,,2019-05-19 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,7.5,5,,10.8,,1046391.2019.5.20,,,2019,,0,,7.2,,,BC,20,POWELL RIVER A,14,0,1046391,4,,,,,2019-05-20 00:00:00,,,4,0,
-124.50027777777778,49.83416944444444,,,10,5,,15,,1046391.2019.5.21,,,2019,,0,,3,,,BC,21,POWELL RIVER A,20,0,1046391,0,,,,,2019-05-21 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,6.5,5,,14.8,,1046391.2019.5.22,,,2019,,0,,3.2,,,BC,22,POWELL RIVER A,23,0,1046391,0,,,,,2019-05-22 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,8,5,,14.8,,1046391.2019.5.23,,,2019,,0,,3.2,,,BC,23,POWELL RIVER A,21.5,0,1046391,0,,,,,2019-05-23 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,10,5,,13.5,,1046391.2019.5.24,,,2019,,0,,4.5,,,BC,24,POWELL RIVER A,17,0,1046391,0,,,,,2019-05-24 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,7.5,5,,12.8,,1046391.2019.5.25,,,2019,,0,,5.2,,,BC,25,POWELL RIVER A,18,0,1046391,0.2,,,,,2019-05-25 00:00:00,,,0.2,0,
-124.50027777777778,49.83416944444444,,,6,5,,16.3,,1046391.2019.5.26,,,2019,,0,,1.7,,,BC,26,POWELL RIVER A,26.5,0,1046391,0,,,,,2019-05-26 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,9,5,,17,,1046391.2019.5.27,,,2019,,0,,1,,,BC,27,POWELL RIVER A,25,0,1046391,0,,,,,2019-05-27 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,12.5,5,,16.8,,1046391.2019.5.28,,,2019,,0,,1.2,,,BC,28,POWELL RIVER A,21,0,1046391,0,,,,,2019-05-28 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,8.5,5,,14.3,,1046391.2019.5.29,,,2019,,0,,3.7,,,BC,29,POWELL RIVER A,20,0,1046391,0,,,,,2019-05-29 00:00:00,,,0,0,
-124.50027777777778,49.83416944444444,,,8,5,,15.8,,1046391.2019.5.30,,,2019,,0,,2.2,,,BC,30,POWELL RIVER A,23.5,0,1046391,0,,,,,2019-05-30 00:00:00,,,0,0,
