x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.74166666666666,48.93502222222222,,,3,12,,4.8,,1011500.2020.12.14,,,2020,,0,,13.2,,,BC,14,CHEMAINUS,6.5,0,1011500,6.8,,,,,2020-12-14 00:00:00,,,6.8,0,
-123.74166666666666,48.93502222222222,,,5,12,,6.8,,1011500.2020.12.15,,,2020,,0,,11.2,,,BC,15,CHEMAINUS,8.5,0,1011500,4.2,,,,,2020-12-15 00:00:00,,,4.2,0,
-123.74166666666666,48.93502222222222,,,6,12,,6.8,,1011500.2020.12.16,,,2020,,0,,11.2,,,BC,16,CHEMAINUS,7.5,0,1011500,30.1,,,,,2020-12-16 00:00:00,,,30.1,0,
-123.74166666666666,48.93502222222222,,,4.5,12,,6.8,,1011500.2020.12.17,,,2020,,0,,11.2,,,BC,17,CHEMAINUS,9,0,1011500,0.3,,,,,2020-12-17 00:00:00,,,0.3,0,
-123.74166666666666,48.93502222222222,,,6,12,,6.8,,1011500.2020.12.18,,,2020,,0,,11.2,,,BC,18,CHEMAINUS,7.5,0,1011500,31.2,,,,,2020-12-18 00:00:00,,,31.2,0,
-123.74166666666666,48.93502222222222,,,5,12,,7.3,,1011500.2020.12.19,,,2020,,0,,10.7,,,BC,19,CHEMAINUS,9.5,0,1011500,22.2,,,,,2020-12-19 00:00:00,,,22.2,0,
-123.74166666666666,48.93502222222222,,,6,12,,9,,1011500.2020.12.20,,,2020,,0,,9,,,BC,20,CHEMAINUS,12,0,1011500,0.4,,,,,2020-12-20 00:00:00,,,0.4,0,
-123.74166666666666,48.93502222222222,,,0.5,12,,3.3,,1011500.2020.12.21,,,2020,,13.2,,14.7,,,BC,21,CHEMAINUS,6,0,1011500,38.6,,,,,2020-12-21 00:00:00,,,51.8,0,
-123.74166666666666,48.93502222222222,,,4,12,,5,,1011500.2020.12.22,,,2020,,0,,13,,,BC,22,CHEMAINUS,6,0,1011500,0,,,,,2020-12-22 00:00:00,,,0,8,
-123.74166666666666,48.93502222222222,,,1,12,,3,,1011500.2020.12.23,,,2020,,0,,15,,,BC,23,CHEMAINUS,5,0,1011500,0,,,,,2020-12-23 00:00:00,,,0,2,
-123.74166666666666,48.93502222222222,,,-1.5,12,,1.5,,1011500.2020.12.24,,,2020,,0,,16.5,,,BC,24,CHEMAINUS,4.5,0,1011500,0.2,,,,,2020-12-24 00:00:00,,,0.2,1,
-123.74166666666666,48.93502222222222,,,1.5,12,,4.3,,1011500.2020.12.25,,,2020,,0,,13.7,,,BC,25,CHEMAINUS,7,0,1011500,22.9,,,,,2020-12-25 00:00:00,,,22.9,0,
-123.74166666666666,48.93502222222222,,,5,12,,6.3,,1011500.2020.12.26,,,2020,,0,,11.7,,,BC,26,CHEMAINUS,7.5,0,1011500,4.2,,,,,2020-12-26 00:00:00,,,4.2,0,
-123.74166666666666,48.93502222222222,,,5,12,,5.8,,1011500.2020.12.27,,,2020,,0,,12.2,,,BC,27,CHEMAINUS,6.5,0,1011500,16.5,,,,,2020-12-27 00:00:00,,,16.5,0,
-123.74166666666666,48.93502222222222,,,4.5,12,,5.8,,1011500.2020.12.28,,,2020,,0,,12.2,,,BC,28,CHEMAINUS,7,0,1011500,0.2,,,,,2020-12-28 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,1.5,12,,3.5,,1011500.2020.12.29,,,2020,,0,,14.5,,,BC,29,CHEMAINUS,5.5,0,1011500,33,,,,,2020-12-29 00:00:00,,,33,0,
-123.74166666666666,48.93502222222222,,,3,12,,5,,1011500.2020.12.30,,,2020,,0,,13,,,BC,30,CHEMAINUS,7,0,1011500,34,,,,,2020-12-30 00:00:00,,,34,0,
-123.74166666666666,48.93502222222222,,,5,12,,6.5,,1011500.2020.12.31,,,2020,,0,,11.5,,,BC,31,CHEMAINUS,8,0,1011500,15.4,,,,,2020-12-31 00:00:00,,,15.4,0,
-123.74166666666666,48.93502222222222,,,7,1,,8.3,,1011500.2021.1.1,,,2021,,0,,9.7,,,BC,1,CHEMAINUS,9.5,0,1011500,27.2,,,,,2021-01-01 00:00:00,,,27.2,0,
-123.74166666666666,48.93502222222222,,,7,1,,7.8,,1011500.2021.1.2,,,2021,,0,,10.2,,,BC,2,CHEMAINUS,8.5,0,1011500,41.9,,,,,2021-01-02 00:00:00,,,41.9,0,
-123.74166666666666,48.93502222222222,,,3,1,,5.5,,1011500.2021.1.3,,,2021,,0,,12.5,,,BC,3,CHEMAINUS,8,0,1011500,29.8,,,,,2021-01-03 00:00:00,,,29.8,0,
-123.74166666666666,48.93502222222222,,,5,1,,6.8,,1011500.2021.1.4,,,2021,,0,,11.2,,,BC,4,CHEMAINUS,8.5,0,1011500,7.8,,,,,2021-01-04 00:00:00,,,7.8,0,
-123.74166666666666,48.93502222222222,,,3,1,,4.8,,1011500.2021.1.5,,,2021,,0,,13.2,,,BC,5,CHEMAINUS,6.5,0,1011500,44,,,,,2021-01-05 00:00:00,,,44,0,
-123.74166666666666,48.93502222222222,,,2.5,1,,5.5,,1011500.2021.1.6,,,2021,,0,,12.5,,,BC,6,CHEMAINUS,8.5,0,1011500,0.4,,,,,2021-01-06 00:00:00,,,0.4,0,
-123.74166666666666,48.93502222222222,,,3,1,,5.3,,1011500.2021.1.7,,,2021,,0,,12.7,,,BC,7,CHEMAINUS,7.5,0,1011500,0.8,,,,,2021-01-07 00:00:00,,,0.8,0,
-123.74166666666666,48.93502222222222,,,2,1,,5,,1011500.2021.1.8,,,2021,,0,,13,,,BC,8,CHEMAINUS,8,0,1011500,4.1,,,,,2021-01-08 00:00:00,,,4.1,0,
-123.74166666666666,48.93502222222222,,,1,1,,3.8,,1011500.2021.1.9,,,2021,,0,,14.2,,,BC,9,CHEMAINUS,6.5,0,1011500,4,,,,,2021-01-09 00:00:00,,,4,0,
-123.74166666666666,48.93502222222222,,,4.5,1,,6.3,,1011500.2021.1.10,,,2021,,0,,11.7,,,BC,10,CHEMAINUS,8,0,1011500,6.2,,,,,2021-01-10 00:00:00,,,6.2,0,
-123.74166666666666,48.93502222222222,,,6.5,1,,7.5,,1011500.2021.1.11,,,2021,,0,,10.5,,,BC,11,CHEMAINUS,8.5,0,1011500,54.5,,,,,2021-01-11 00:00:00,,,54.5,0,
-123.74166666666666,48.93502222222222,,,7.5,1,,9.8,,1011500.2021.1.12,,,2021,,0,,8.2,,,BC,12,CHEMAINUS,12,0,1011500,24.8,,,,,2021-01-12 00:00:00,,,24.8,0,
-123.74166666666666,48.93502222222222,,,5.5,1,,7.8,,1011500.2021.1.13,,,2021,,0,,10.2,,,BC,13,CHEMAINUS,10,0,1011500,0,,,,,2021-01-13 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,2.5,1,,5.8,,1011500.2021.1.14,,,2021,,0,,12.2,,,BC,14,CHEMAINUS,9,0,1011500,0,,,,,2021-01-14 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,1,,6.5,,1011500.2021.1.15,,,2021,,0,,11.5,,,BC,15,CHEMAINUS,9.5,0,1011500,0,,,,,2021-01-15 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3,1,,5.3,,1011500.2021.1.16,,,2021,,0,,12.7,,,BC,16,CHEMAINUS,7.5,0,1011500,1.1,,,,,2021-01-16 00:00:00,,,1.1,0,
-123.74166666666666,48.93502222222222,,,4,1,,6.5,,1011500.2021.1.17,,,2021,,0,,11.5,,,BC,17,CHEMAINUS,9,0,1011500,0,,,,,2021-01-17 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,4,1,,6,,1011500.2021.1.18,,,2021,,0,,12,,,BC,18,CHEMAINUS,8,0,1011500,0,,,,,2021-01-18 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,2,1,,4.8,,1011500.2021.1.19,,,2021,,0,,13.2,,,BC,19,CHEMAINUS,7.5,0,1011500,0,,,,,2021-01-19 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,4,1,,5.3,,1011500.2021.1.20,,,2021,,0,T,12.7,,,BC,20,CHEMAINUS,6.5,0,1011500,0,,,,,2021-01-20 00:00:00,,,0,0,T
-123.74166666666666,48.93502222222222,,,4,1,,6,,1011500.2021.1.21,,,2021,,0,,12,,,BC,21,CHEMAINUS,8,0,1011500,0,,,,,2021-01-21 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,0.5,1,,3.8,,1011500.2021.1.22,,,2021,,0,,14.2,,,BC,22,CHEMAINUS,7,0,1011500,0,,,,,2021-01-22 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,-1,1,,1.8,,1011500.2021.1.23,,,2021,,0,,16.2,,,BC,23,CHEMAINUS,4.5,0,1011500,1.9,,,,,2021-01-23 00:00:00,,,1.9,0,
-123.74166666666666,48.93502222222222,,,1.5,1,,2.3,,1011500.2021.1.24,,,2021,,1,,15.7,,,BC,24,CHEMAINUS,3,0,1011500,24.4,,,,,2021-01-24 00:00:00,,,25.4,0,
-123.74166666666666,48.93502222222222,,,0.5,1,,2.5,,1011500.2021.1.25,,T,2021,,0,,15.5,,,BC,25,CHEMAINUS,4.5,0,1011500,2.5,,,,,2021-01-25 00:00:00,,,2.5,0,
-123.74166666666666,48.93502222222222,,,0.5,1,,3,,1011500.2021.1.26,,,2021,,1.8,,15,,,BC,26,CHEMAINUS,5.5,0,1011500,4.2,,,,,2021-01-26 00:00:00,,,6,0,
-123.74166666666666,48.93502222222222,,,0.5,1,,2.3,T,1011500.2021.1.27,,T,2021,,0,,15.7,,,BC,27,CHEMAINUS,4,0,1011500,11.8,,,,,2021-01-27 00:00:00,,,11.8,0,
-123.74166666666666,48.93502222222222,,,2.5,1,,4,,1011500.2021.1.28,,,2021,,0,,14,,,BC,28,CHEMAINUS,5.5,0,1011500,2.6,,,,,2021-01-28 00:00:00,,,2.6,0,
-123.74166666666666,48.93502222222222,,,0.5,1,,3.8,,1011500.2021.1.29,,,2021,,0,,14.2,,,BC,29,CHEMAINUS,7,0,1011500,3.3,,,,,2021-01-29 00:00:00,,,3.3,0,
-123.74166666666666,48.93502222222222,,,3.5,1,,5.5,,1011500.2021.1.30,,,2021,,0,,12.5,,,BC,30,CHEMAINUS,7.5,0,1011500,5.3,,,,,2021-01-30 00:00:00,,,5.3,0,
-123.74166666666666,48.93502222222222,,,5.5,1,,6.3,,1011500.2021.1.31,,,2021,,0,,11.7,,,BC,31,CHEMAINUS,7,0,1011500,7.8,,,,,2021-01-31 00:00:00,,,7.8,0,
-123.74166666666666,48.93502222222222,,,5,2,,6.3,,1011500.2021.2.1,,,2021,,0,,11.7,,,BC,1,CHEMAINUS,7.5,0,1011500,12.6,,,,,2021-02-01 00:00:00,,,12.6,0,
-123.74166666666666,48.93502222222222,,,3.5,2,,6.3,,1011500.2021.2.2,,,2021,,0,,11.7,,,BC,2,CHEMAINUS,9,0,1011500,2.4,,,,,2021-02-02 00:00:00,,,2.4,0,
-123.74166666666666,48.93502222222222,,,2.5,2,,5.5,,1011500.2021.2.3,,,2021,,0,,12.5,,,BC,3,CHEMAINUS,8.5,0,1011500,0,,,,,2021-02-03 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,2,,5.5,,1011500.2021.2.4,,,2021,,0,,12.5,,,BC,4,CHEMAINUS,7.5,0,1011500,0.7,,,,,2021-02-04 00:00:00,,,0.7,0,
-123.74166666666666,48.93502222222222,,,5,2,,8,,1011500.2021.2.5,,,2021,,0,,10,,,BC,5,CHEMAINUS,11,0,1011500,0,,,,,2021-02-05 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,5.5,2,,6.8,,1011500.2021.2.6,,,2021,,0,,11.2,,,BC,6,CHEMAINUS,8,0,1011500,0,,,,,2021-02-06 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,0.5,2,,4.5,,1011500.2021.2.7,,,2021,,0,,13.5,,,BC,7,CHEMAINUS,8.5,0,1011500,0,,,,,2021-02-07 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,0,2,,2,,1011500.2021.2.8,,,2021,,0,,16,,,BC,8,CHEMAINUS,4,0,1011500,0,,,,,2021-02-08 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,-1,2,,1.5,T,1011500.2021.2.9,,,2021,,0,,16.5,,,BC,9,CHEMAINUS,4,0,1011500,0,,,,,2021-02-09 00:00:00,,,0,0,T
-123.74166666666666,48.93502222222222,,,-3.5,2,,-2.3,,1011500.2021.2.10,,,2021,,2.6,,20.3,,,BC,10,CHEMAINUS,-1,0,1011500,0,,,,,2021-02-10 00:00:00,,,2.6,0,
-123.74166666666666,48.93502222222222,,,-3,2,,-1.5,,1011500.2021.2.11,,,2021,,0,,19.5,,,BC,11,CHEMAINUS,0,0,1011500,0,,,,,2021-02-11 00:00:00,,,0,2,
-123.74166666666666,48.93502222222222,,,-3,2,,-1.3,,1011500.2021.2.12,,,2021,,4.8,,19.3,,,BC,12,CHEMAINUS,0.5,0,1011500,0,,,,,2021-02-12 00:00:00,,,4.8,1,
-123.74166666666666,48.93502222222222,,,-3,2,,-1.3,,1011500.2021.2.13,,,2021,,13.6,,19.3,,,BC,13,CHEMAINUS,0.5,0,1011500,0,,,,,2021-02-13 00:00:00,,,13.6,5,
-123.74166666666666,48.93502222222222,,,-1,2,,0.5,,1011500.2021.2.14,,,2021,,7,,17.5,,,BC,14,CHEMAINUS,2,0,1011500,5.2,,,,,2021-02-14 00:00:00,,,12.2,18,
-123.74166666666666,48.93502222222222,,,0.5,2,,2.5,,1011500.2021.2.15,,,2021,,0.4,,15.5,,,BC,15,CHEMAINUS,4.5,0,1011500,5,,,,,2021-02-15 00:00:00,,,5.4,18,
-123.74166666666666,48.93502222222222,,,0,2,,4.3,,1011500.2021.2.16,,,2021,,0,,13.7,,,BC,16,CHEMAINUS,8.5,0,1011500,0,,,,,2021-02-16 00:00:00,,,0,14,
-123.74166666666666,48.93502222222222,,,1,2,,4,,1011500.2021.2.17,,,2021,,0,,14,,,BC,17,CHEMAINUS,7,0,1011500,0,,,,,2021-02-17 00:00:00,,,0,14,
-123.74166666666666,48.93502222222222,,,1,2,,2.8,,1011500.2021.2.18,,,2021,,0,,15.2,,,BC,18,CHEMAINUS,4.5,0,1011500,6.9,,,,,2021-02-18 00:00:00,,,6.9,13,
-123.74166666666666,48.93502222222222,,,1,2,,5.3,,1011500.2021.2.19,,,2021,,0,,12.7,,,BC,19,CHEMAINUS,9.5,0,1011500,0.8,,,,,2021-02-19 00:00:00,,,0.8,11,
-123.74166666666666,48.93502222222222,,,0.5,2,,4,,1011500.2021.2.20,,,2021,,0,,14,,,BC,20,CHEMAINUS,7.5,0,1011500,2.3,,,,,2021-02-20 00:00:00,,,2.3,9,
-123.74166666666666,48.93502222222222,,,4.5,2,,8.8,,1011500.2021.2.21,,,2021,,0,,9.2,,,BC,21,CHEMAINUS,13,0,1011500,10.4,,,,,2021-02-21 00:00:00,,,10.4,5,
-123.74166666666666,48.93502222222222,,,8,2,,10,,1011500.2021.2.22,,,2021,,0,,8,,,BC,22,CHEMAINUS,12,0,1011500,0,,,,,2021-02-22 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1.5,2,,4.8,,1011500.2021.2.23,,,2021,,0,,13.2,,,BC,23,CHEMAINUS,8,0,1011500,1.5,,,,,2021-02-23 00:00:00,,,1.5,0,
-123.74166666666666,48.93502222222222,,,-0.5,2,,3.3,,1011500.2021.2.24,,,2021,,0.4,,14.7,,,BC,24,CHEMAINUS,7,0,1011500,5,,,,,2021-02-24 00:00:00,,,5.4,0,
-123.74166666666666,48.93502222222222,,,1,2,,5.5,,1011500.2021.2.25,,T,2021,,0,,12.5,,,BC,25,CHEMAINUS,10,0,1011500,0.4,,,,,2021-02-25 00:00:00,,,0.4,0,
-123.74166666666666,48.93502222222222,,,2,2,,6,,1011500.2021.2.26,,,2021,,0,,12,,,BC,26,CHEMAINUS,10,0,1011500,0,,,,,2021-02-26 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,2,,6.5,,1011500.2021.2.27,,,2021,,0,,11.5,,,BC,27,CHEMAINUS,9.5,0,1011500,0.2,,,,,2021-02-27 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,2.5,2,,5.8,,1011500.2021.2.28,,,2021,,0,,12.2,,,BC,28,CHEMAINUS,9,0,1011500,0.5,,,,,2021-02-28 00:00:00,,,0.5,0,
-123.74166666666666,48.93502222222222,,,5.5,3,,9.5,,1011500.2021.3.1,,,2021,,0,,8.5,,,BC,1,CHEMAINUS,13.5,0,1011500,0,,,,,2021-03-01 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,2,3,,13.8,,1011500.2021.3.2,,,2021,,0,,4.2,,,BC,2,CHEMAINUS,25.5,0,1011500,0,,,,,2021-03-02 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,3,,7,,1011500.2021.3.3,,,2021,,0,,11,,,BC,3,CHEMAINUS,10.5,0,1011500,0,,,,,2021-03-03 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,2.5,3,,5.3,,1011500.2021.3.4,,,2021,,0,,12.7,,,BC,4,CHEMAINUS,8,0,1011500,9.7,,,,,2021-03-04 00:00:00,,,9.7,0,
-123.74166666666666,48.93502222222222,,,2,3,,6.3,,1011500.2021.3.5,,,2021,,0,,11.7,,,BC,5,CHEMAINUS,10.5,0,1011500,6.6,,,,,2021-03-05 00:00:00,,,6.6,0,
-123.74166666666666,48.93502222222222,,,3.5,3,,7.5,,1011500.2021.3.6,,,2021,,0,,10.5,,,BC,6,CHEMAINUS,11.5,0,1011500,2.4,,,,,2021-03-06 00:00:00,,,2.4,0,
-123.74166666666666,48.93502222222222,,,3,3,,6,,1011500.2021.3.7,,,2021,,0,,12,,,BC,7,CHEMAINUS,9,0,1011500,1.5,,,,,2021-03-07 00:00:00,,,1.5,0,
-123.74166666666666,48.93502222222222,,,4,3,,7,,1011500.2021.3.8,,,2021,,0,,11,,,BC,8,CHEMAINUS,10,0,1011500,0,,,,,2021-03-08 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,3,,6.8,,1011500.2021.3.9,,,2021,,0,,11.2,,,BC,9,CHEMAINUS,10,0,1011500,0,,,,,2021-03-09 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,0.5,3,,5.3,,1011500.2021.3.10,,,2021,,0,,12.7,,,BC,10,CHEMAINUS,10,0,1011500,0.6,,,,,2021-03-10 00:00:00,,,0.6,0,
-123.74166666666666,48.93502222222222,,,0.5,3,,5.5,,1011500.2021.3.11,,,2021,,0,,12.5,,,BC,11,CHEMAINUS,10.5,0,1011500,0,,,,,2021-03-11 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1.5,3,,6,,1011500.2021.3.12,,,2021,,0,,12,,,BC,12,CHEMAINUS,10.5,0,1011500,0,,,,,2021-03-12 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,2.5,3,,7.8,,1011500.2021.3.13,,,2021,,0,,10.2,,,BC,13,CHEMAINUS,13,0,1011500,0,,,,,2021-03-13 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,5.5,3,,8.3,,1011500.2021.3.14,,,2021,,0,,9.7,,,BC,14,CHEMAINUS,11,0,1011500,1.5,,,,,2021-03-14 00:00:00,,,1.5,0,
-123.74166666666666,48.93502222222222,,,1,3,,5.3,,1011500.2021.3.15,,,2021,,0,,12.7,,,BC,15,CHEMAINUS,9.5,0,1011500,0,,,,,2021-03-15 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1,3,,5,,1011500.2021.3.16,,,2021,,0,,13,,,BC,16,CHEMAINUS,9,0,1011500,0,,,,,2021-03-16 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1.5,3,,6.8,,1011500.2021.3.17,,,2021,,0,,11.2,,,BC,17,CHEMAINUS,12,0,1011500,0,,,,,2021-03-17 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,4.5,3,,8,,1011500.2021.3.18,,,2021,,0,,10,,,BC,18,CHEMAINUS,11.5,0,1011500,2,,,,,2021-03-18 00:00:00,,,2,0,
-123.74166666666666,48.93502222222222,,,5,3,,6.8,,1011500.2021.3.19,,,2021,,0,,11.2,,,BC,19,CHEMAINUS,8.5,0,1011500,4.1,,,,,2021-03-19 00:00:00,,,4.1,0,
-123.74166666666666,48.93502222222222,,,6,3,,7.5,,1011500.2021.3.20,,,2021,,0,,10.5,,,BC,20,CHEMAINUS,9,0,1011500,1.8,,,,,2021-03-20 00:00:00,,,1.8,0,
-123.74166666666666,48.93502222222222,,,4,3,,6,,1011500.2021.3.21,,,2021,,0,,12,,,BC,21,CHEMAINUS,8,0,1011500,0.2,,,,,2021-03-21 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,4,3,,7.3,,1011500.2021.3.22,,,2021,,0,,10.7,,,BC,22,CHEMAINUS,10.5,0,1011500,2.2,,,,,2021-03-22 00:00:00,,,2.2,0,
-123.74166666666666,48.93502222222222,,,2,3,,6.8,,1011500.2021.3.23,,,2021,,0,,11.2,,,BC,23,CHEMAINUS,11.5,0,1011500,0.7,,,,,2021-03-23 00:00:00,,,0.7,0,
-123.74166666666666,48.93502222222222,,,5,3,,6.5,,1011500.2021.3.24,,,2021,,0,,11.5,,,BC,24,CHEMAINUS,8,0,1011500,0.9,,,,,2021-03-24 00:00:00,,,0.9,0,
-123.74166666666666,48.93502222222222,,,5,3,,8.8,,1011500.2021.3.25,,,2021,,0,,9.2,,,BC,25,CHEMAINUS,12.5,0,1011500,0,,,,,2021-03-25 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,3,,7.8,,1011500.2021.3.26,,,2021,,0,,10.2,,,BC,26,CHEMAINUS,12,0,1011500,0,,,,,2021-03-26 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,3,,8.3,,1011500.2021.3.27,,,2021,,0,T,9.7,,,BC,27,CHEMAINUS,13,0,1011500,0,,,,,2021-03-27 00:00:00,,,0,0,T
-123.74166666666666,48.93502222222222,,,6,3,,8.8,,1011500.2021.3.28,,,2021,,0,,9.2,,,BC,28,CHEMAINUS,11.5,0,1011500,10.8,,,,,2021-03-28 00:00:00,,,10.8,0,
-123.74166666666666,48.93502222222222,,,3.5,3,,7.8,,1011500.2021.3.29,,,2021,,0,,10.2,,,BC,29,CHEMAINUS,12,0,1011500,0,,,,,2021-03-29 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1.5,3,,6.5,,1011500.2021.3.30,,,2021,,0,,11.5,,,BC,30,CHEMAINUS,11.5,0,1011500,0,,,,,2021-03-30 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,2,3,,7,,1011500.2021.3.31,,,2021,,0,,11,,,BC,31,CHEMAINUS,12,0,1011500,0,,,,,2021-03-31 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,4.5,4,,9.3,,1011500.2021.4.1,,,2021,,0,,8.7,,,BC,1,CHEMAINUS,14,0,1011500,0,,,,,2021-04-01 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3.5,4,,8.5,,1011500.2021.4.2,,,2021,,0,,9.5,,,BC,2,CHEMAINUS,13.5,0,1011500,0.2,,,,,2021-04-02 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,5,4,,10.3,,1011500.2021.4.3,,,2021,,0,,7.7,,,BC,3,CHEMAINUS,15.5,0,1011500,0.4,,,,,2021-04-03 00:00:00,,,0.4,0,
-123.74166666666666,48.93502222222222,,,3.5,4,,8,,1011500.2021.4.4,,,2021,,0,,10,,,BC,4,CHEMAINUS,12.5,0,1011500,0,,,,,2021-04-04 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1.5,4,,9.5,,1011500.2021.4.5,,,2021,,0,,8.5,,,BC,5,CHEMAINUS,17.5,0,1011500,0,,,,,2021-04-05 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,3,4,,7.5,,1011500.2021.4.6,,,2021,,0,,10.5,,,BC,6,CHEMAINUS,12,0,1011500,0,,,,,2021-04-06 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,6,4,,7.8,,1011500.2021.4.7,,,2021,,0,,10.2,,,BC,7,CHEMAINUS,9.5,0,1011500,0.9,,,,,2021-04-07 00:00:00,,,0.9,0,
-123.74166666666666,48.93502222222222,,,2,4,,6.5,,1011500.2021.4.8,,,2021,,0,,11.5,,,BC,8,CHEMAINUS,11,0,1011500,0,,,,,2021-04-08 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,4,4,,5.8,,1011500.2021.4.9,,,2021,,0,,12.2,,,BC,9,CHEMAINUS,7.5,0,1011500,13.6,,,,,2021-04-09 00:00:00,,,13.6,0,
-123.74166666666666,48.93502222222222,,,0.5,4,,4.8,,1011500.2021.4.10,,,2021,,0,,13.2,,,BC,10,CHEMAINUS,9,0,1011500,0,,,,,2021-04-10 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1,4,,6,,1011500.2021.4.11,,,2021,,0,,12,,,BC,11,CHEMAINUS,11,0,1011500,0,,,,,2021-04-11 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,1.5,4,,8.3,,1011500.2021.4.12,,,2021,,0,,9.7,,,BC,12,CHEMAINUS,15,0,1011500,0,,,,,2021-04-12 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,4,4,,10.8,,1011500.2021.4.13,,,2021,,0,,7.2,,,BC,13,CHEMAINUS,17.5,0,1011500,0,,,,,2021-04-13 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,6,4,,11.8,,1011500.2021.4.14,,,2021,,0,,6.2,,,BC,14,CHEMAINUS,17.5,0,1011500,0,,,,,2021-04-14 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,7.5,4,,14.8,,1011500.2021.4.15,,,2021,,0,,3.2,,,BC,15,CHEMAINUS,22,0,1011500,0,,,,,2021-04-15 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,8.5,4,,14.8,,1011500.2021.4.16,,,2021,,0,,3.2,,,BC,16,CHEMAINUS,21,0,1011500,0,,,,,2021-04-16 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,9,4,,15.5,,1011500.2021.4.17,,,2021,,0,,2.5,,,BC,17,CHEMAINUS,22,0,1011500,0,,,,,2021-04-17 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,9.5,4,,15,,1011500.2021.4.18,,,2021,,0,,3,,,BC,18,CHEMAINUS,20.5,0,1011500,0,,,,,2021-04-18 00:00:00,,,0,0,
