x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-125.27305555555556,49.95194444444444,,,-9.1,3,82,0.2,,1021270.2020.3.15,,,2020,,,,17.8,,,BC,15,CAMPBELL RIVER A,9.4,0,1021270,,21,,,,2020-03-15 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-7.3,3,88,2.6,,1021270.2020.3.16,,,2020,,,,15.4,,,BC,16,CAMPBELL RIVER A,12.5,0,1021270,,28,,,,2020-03-16 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-1.6,3,88,6.2,,1021270.2020.3.17,,,2020,,,,11.8,,,BC,17,CAMPBELL RIVER A,14,0,1021270,,41,,,,2020-03-17 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-3.7,3,94,4.4,,1021270.2020.3.18,,,2020,,,,13.6,,,BC,18,CAMPBELL RIVER A,12.5,0,1021270,,30,,,,2020-03-18 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-4.9,3,95,3.5,,1021270.2020.3.19,,,2020,,,,14.5,,,BC,19,CAMPBELL RIVER A,11.9,0,1021270,,44,,,,2020-03-19 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-2.9,3,96,6.1,,1021270.2020.3.20,,,2020,,,,11.9,,,BC,20,CAMPBELL RIVER A,15.1,0,1021270,,36,,,,2020-03-20 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-0.9,3,82,6.8,,1021270.2020.3.21,,,2020,,,,11.2,,,BC,21,CAMPBELL RIVER A,14.5,0,1021270,,43,,,,2020-03-21 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-0.1,3,96,4.7,,1021270.2020.3.22,,,2020,,,,13.3,,,BC,22,CAMPBELL RIVER A,9.5,0,1021270,,69,,,,2020-03-22 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-1.1,3,96,3.7,,1021270.2020.3.23,,,2020,,,,14.3,,,BC,23,CAMPBELL RIVER A,8.5,0,1021270,,52,,,,2020-03-23 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-0.5,3,96,4.9,,1021270.2020.3.24,,,2020,,,,13.1,,,BC,24,CAMPBELL RIVER A,10.2,0,1021270,,54,,,,2020-03-24 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-4,3,96,3.6,,1021270.2020.3.25,,,2020,,,,14.4,,,BC,25,CAMPBELL RIVER A,11.1,0,1021270,,39,,,,2020-03-25 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-2.6,3,97,2.4,,1021270.2020.3.26,,,2020,,,,15.6,,,BC,26,CAMPBELL RIVER A,7.3,0,1021270,,78,,,,2020-03-26 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,2.3,3,99,4.9,,1021270.2020.3.27,,,2020,,,,13.1,,,BC,27,CAMPBELL RIVER A,7.5,0,1021270,,85,,,,2020-03-27 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,3.9,3,95,8.3,,1021270.2020.3.28,,,2020,,,,9.7,,10,BC,28,CAMPBELL RIVER A,12.7,0,1021270,,59,,,42,2020-03-28 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-0.2,3,99,5.7,,1021270.2020.3.29,,,2020,,,,12.3,,15,BC,29,CAMPBELL RIVER A,11.5,0,1021270,,48,,,41,2020-03-29 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-0.4,3,98,4.5,,1021270.2020.3.30,,,2020,,,,13.5,,13,BC,30,CAMPBELL RIVER A,9.4,0,1021270,,53,,,52,2020-03-30 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-2.4,3,97,3.1,,1021270.2020.3.31,,,2020,,,,14.9,,,BC,31,CAMPBELL RIVER A,8.6,0,1021270,,66,,,,2020-03-31 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-2.1,4,98,3.6,,1021270.2020.4.1,,,2020,,,,14.4,,,BC,1,CAMPBELL RIVER A,9.2,0,1021270,,37,,,,2020-04-01 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-1.6,4,97,2.6,,1021270.2020.4.2,,,2020,,,,15.4,,,BC,2,CAMPBELL RIVER A,6.7,0,1021270,,64,,,,2020-04-02 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,1,4,95,5.4,,1021270.2020.4.3,,,2020,,,,12.6,,33,BC,3,CAMPBELL RIVER A,9.7,0,1021270,,32,,,31,2020-04-03 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-0.2,4,96,3.2,,1021270.2020.4.4,,,2020,,,,14.8,,,BC,4,CAMPBELL RIVER A,6.6,0,1021270,,56,,,,2020-04-04 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-2.8,4,96,4.7,,1021270.2020.4.5,,,2020,,,,13.3,,,BC,5,CAMPBELL RIVER A,12.1,0,1021270,,32,,,,2020-04-05 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-2,4,83,5.5,,1021270.2020.4.6,,,2020,,,,12.5,,,BC,6,CAMPBELL RIVER A,12.9,0,1021270,,39,,,,2020-04-06 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,0.4,4,85,6.7,,1021270.2020.4.7,,,2020,,,,11.3,,34,BC,7,CAMPBELL RIVER A,12.9,0,1021270,,28,,,35,2020-04-07 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-1.8,4,91,7.2,,1021270.2020.4.8,,,2020,,,,10.8,,,BC,8,CAMPBELL RIVER A,16.2,0,1021270,,33,,,,2020-04-08 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,0.6,4,91,9.8,,1021270.2020.4.9,,,2020,,,,8.2,,,BC,9,CAMPBELL RIVER A,18.9,0,1021270,,34,,,,2020-04-09 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.7,4,84,11.7,,1021270.2020.4.10,,,2020,,,,6.3,,30,BC,10,CAMPBELL RIVER A,18.6,0,1021270,,38,,,36,2020-04-10 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-1.1,4,73,7.8,,1021270.2020.4.11,,,2020,,,,10.2,,31,BC,11,CAMPBELL RIVER A,16.6,0,1021270,,13,,,41,2020-04-11 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-4.6,4,93,6.1,,1021270.2020.4.12,,,2020,,,,11.9,,,BC,12,CAMPBELL RIVER A,16.8,0,1021270,,12,,,,2020-04-12 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-2.5,4,90,6.7,,1021270.2020.4.13,,,2020,,,,11.3,,,BC,13,CAMPBELL RIVER A,15.8,0,1021270,,21,,,,2020-04-13 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,1.9,4,67,11.1,,1021270.2020.4.14,,,2020,,,,6.9,,31,BC,14,CAMPBELL RIVER A,20.2,0,1021270,,38,,,47,2020-04-14 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.7,4,91,13.6,,1021270.2020.4.15,,,2020,,,,4.4,,,BC,15,CAMPBELL RIVER A,21.4,0,1021270,,19,,,,2020-04-15 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,1.6,4,92,10.4,,1021270.2020.4.16,,,2020,,,,7.6,,,BC,16,CAMPBELL RIVER A,19.2,0,1021270,,28,,,,2020-04-16 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,2.7,4,95,10.2,,1021270.2020.4.17,,,2020,,,,7.8,,,BC,17,CAMPBELL RIVER A,17.6,0,1021270,,40,,,,2020-04-17 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.2,4,95,11.4,,1021270.2020.4.18,,,2020,,,,6.6,,,BC,18,CAMPBELL RIVER A,18.6,0,1021270,,43,,,,2020-04-18 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.7,4,97,10.8,,1021270.2020.4.19,,,2020,,,,7.2,,,BC,19,CAMPBELL RIVER A,15.8,0,1021270,,58,,,,2020-04-19 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,2.6,4,98,9.4,,1021270.2020.4.20,,,2020,,,,8.6,,,BC,20,CAMPBELL RIVER A,16.1,0,1021270,,58,,,,2020-04-20 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.2,4,98,10.4,,1021270.2020.4.21,,,2020,,,,7.6,,8,BC,21,CAMPBELL RIVER A,15.5,0,1021270,,53,,,34,2020-04-21 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,6.5,4,98,9.6,,1021270.2020.4.22,,,2020,,,,8.4,,,BC,22,CAMPBELL RIVER A,12.6,0,1021270,,66,,,,2020-04-22 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5,4,97,10.9,,1021270.2020.4.23,,,2020,,,,7.1,,,BC,23,CAMPBELL RIVER A,16.8,0,1021270,,48,,,,2020-04-23 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.6,4,97,8.9,,1021270.2020.4.24,,,2020,,,,9.1,,,BC,24,CAMPBELL RIVER A,13.1,0,1021270,,64,,,,2020-04-24 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,6,4,97,11.5,,1021270.2020.4.25,,,2020,,,,6.5,,14,BC,25,CAMPBELL RIVER A,16.9,0,1021270,,36,,,31,2020-04-25 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,3,4,95,8.3,,1021270.2020.4.26,,,2020,,,,9.7,,15,BC,26,CAMPBELL RIVER A,13.5,0,1021270,,59,,,53,2020-04-26 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,0.8,4,98,7.7,,1021270.2020.4.27,,,2020,,,,10.3,,,BC,27,CAMPBELL RIVER A,14.6,0,1021270,,44,,,,2020-04-27 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,2.1,4,97,5.7,,1021270.2020.4.28,,,2020,,,,12.3,,,BC,28,CAMPBELL RIVER A,9.2,0,1021270,,79,,,,2020-04-28 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.1,4,99,7.5,,1021270.2020.4.29,,,2020,,,,10.5,,,BC,29,CAMPBELL RIVER A,10.8,0,1021270,,76,,,,2020-04-29 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.3,4,98,9.7,,1021270.2020.4.30,,,2020,,,,8.3,,,BC,30,CAMPBELL RIVER A,15,0,1021270,,51,,,,2020-04-30 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,2.7,5,98,9,,1021270.2020.5.1,,,2020,,,,9,,13,BC,1,CAMPBELL RIVER A,15.2,0,1021270,,50,,,35,2020-05-01 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4,5,98,8.9,,1021270.2020.5.2,,,2020,,,,9.1,,12,BC,2,CAMPBELL RIVER A,13.8,0,1021270,,53,,,37,2020-05-02 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,0.3,5,98,6.1,,1021270.2020.5.3,,,2020,,,,11.9,,,BC,3,CAMPBELL RIVER A,11.9,0,1021270,,52,,,,2020-05-03 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-1.1,5,98,5.7,,1021270.2020.5.4,,,2020,,,,12.3,,,BC,4,CAMPBELL RIVER A,12.5,0,1021270,,55,,,,2020-05-04 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,-1.8,5,98,7.4,,1021270.2020.5.5,,,2020,,,,10.6,,,BC,5,CAMPBELL RIVER A,16.6,0,1021270,,49,,,,2020-05-05 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.2,5,98,9.1,,1021270.2020.5.6,,,2020,,,,8.9,,,BC,6,CAMPBELL RIVER A,13.9,0,1021270,,51,,,,2020-05-06 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,0.6,5,97,9.7,,1021270.2020.5.7,,,2020,,,,8.3,,,BC,7,CAMPBELL RIVER A,18.7,0,1021270,,25,,,,2020-05-07 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,0.8,5,96,12.1,,1021270.2020.5.8,,,2020,,,,5.9,,,BC,8,CAMPBELL RIVER A,23.3,0,1021270,,21,,,,2020-05-08 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,2.2,5,97,13.8,,1021270.2020.5.9,,,2020,,,,4.2,,,BC,9,CAMPBELL RIVER A,25.3,0,1021270,,26,,,,2020-05-09 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.5,5,97,15.9,,1021270.2020.5.10,,,2020,,,,2.1,,,BC,10,CAMPBELL RIVER A,27.3,0,1021270,,23,,,,2020-05-10 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,7.9,5,93,15.3,,1021270.2020.5.11,,,2020,,,,2.7,,,BC,11,CAMPBELL RIVER A,22.7,0,1021270,,32,,,,2020-05-11 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.8,5,98,13.6,,1021270.2020.5.12,,,2020,,,,4.4,,,BC,12,CAMPBELL RIVER A,16.4,0,1021270,,70,,,,2020-05-12 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8.3,5,98,13,,1021270.2020.5.13,,,2020,,,,5,,10,BC,13,CAMPBELL RIVER A,17.6,0,1021270,,58,,,45,2020-05-13 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.3,5,98,11.9,,1021270.2020.5.14,,,2020,,,,6.1,,,BC,14,CAMPBELL RIVER A,18.5,0,1021270,,38,,,,2020-05-14 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4,5,98,11.3,,1021270.2020.5.15,,,2020,,,,6.7,,11,BC,15,CAMPBELL RIVER A,18.5,0,1021270,,51,,,38,2020-05-15 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.2,5,98,11.4,,1021270.2020.5.16,,,2020,,,,6.6,,,BC,16,CAMPBELL RIVER A,12.6,0,1021270,,83,,,,2020-05-16 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8.7,5,98,12.7,,1021270.2020.5.17,,,2020,,,,5.3,,,BC,17,CAMPBELL RIVER A,16.6,0,1021270,,65,,,,2020-05-17 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.7,5,96,12.8,,1021270.2020.5.18,,,2020,,,,5.2,,,BC,18,CAMPBELL RIVER A,19.8,0,1021270,,51,,,,2020-05-18 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,6.9,5,97,13.7,,1021270.2020.5.19,,,2020,,,,4.3,,,BC,19,CAMPBELL RIVER A,20.5,0,1021270,,46,,,,2020-05-19 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8.2,5,94,12.4,,1021270.2020.5.20,,,2020,,,,5.6,,,BC,20,CAMPBELL RIVER A,16.5,0,1021270,,60,,,,2020-05-20 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.4,5,94,11.3,,1021270.2020.5.21,,,2020,,,,6.7,,31,BC,21,CAMPBELL RIVER A,17.1,0,1021270,,35,,,33,2020-05-21 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.8,5,80,11.1,,1021270.2020.5.22,,,2020,,,,6.9,,36,BC,22,CAMPBELL RIVER A,16.4,0,1021270,,42,,,35,2020-05-22 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,6.2,5,96,10.9,,1021270.2020.5.23,,,2020,,,,7.1,,,BC,23,CAMPBELL RIVER A,15.6,0,1021270,,57,,,,2020-05-23 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9,5,97,11.7,,1021270.2020.5.24,,,2020,,,,6.3,,,BC,24,CAMPBELL RIVER A,14.4,0,1021270,,74,,,,2020-05-24 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.8,5,98,13.1,,1021270.2020.5.25,,,2020,,,,4.9,,,BC,25,CAMPBELL RIVER A,15.4,0,1021270,,77,,,,2020-05-25 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,3.9,5,96,11.9,,1021270.2020.5.26,,,2020,,,,6.1,,32,BC,26,CAMPBELL RIVER A,19.8,0,1021270,,26,,,31,2020-05-26 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.4,5,89,13,,1021270.2020.5.27,,,2020,,,,5,,,BC,27,CAMPBELL RIVER A,21.5,0,1021270,,28,,,,2020-05-27 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,12,5,94,18.6,,1021270.2020.5.28,,,2020,,,,0,,,BC,28,CAMPBELL RIVER A,25.2,0.6,1021270,,25,,,,2020-05-28 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,11.7,5,83,17.3,,1021270.2020.5.29,,,2020,,,,0.7,,,BC,29,CAMPBELL RIVER A,22.8,0,1021270,,39,,,,2020-05-29 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,11.7,5,66,15,,1021270.2020.5.30,,,2020,,,,3,,,BC,30,CAMPBELL RIVER A,18.2,0,1021270,,53,,,,2020-05-30 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.5,5,91,13.6,,1021270.2020.5.31,,,2020,,,,4.4,,,BC,31,CAMPBELL RIVER A,16.7,0,1021270,,52,,,,2020-05-31 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,7,6,97,12.8,,1021270.2020.6.1,,,2020,,,,5.2,,,BC,1,CAMPBELL RIVER A,18.6,0,1021270,,46,,,,2020-06-01 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9.9,6,96,11.8,,1021270.2020.6.2,,,2020,,,,6.2,,,BC,2,CAMPBELL RIVER A,13.7,0,1021270,,71,,,,2020-06-02 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,7.9,6,96,12.5,,1021270.2020.6.3,,,2020,,,,5.5,,,BC,3,CAMPBELL RIVER A,17.1,0,1021270,,45,,,,2020-06-03 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8.1,6,92,12.5,,1021270.2020.6.4,,,2020,,,,5.5,,,BC,4,CAMPBELL RIVER A,16.9,0,1021270,,59,,,,2020-06-04 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,7.2,6,97,11.3,,1021270.2020.6.5,,,2020,,,,6.7,,,BC,5,CAMPBELL RIVER A,15.4,0,1021270,,58,,,,2020-06-05 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,6.3,6,97,10.7,,1021270.2020.6.6,,,2020,,,,7.3,,,BC,6,CAMPBELL RIVER A,15.1,0,1021270,,57,,,,2020-06-06 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,3.1,6,96,11.9,,1021270.2020.6.7,,,2020,,,,6.1,,31,BC,7,CAMPBELL RIVER A,20.6,0,1021270,,34,,,36,2020-06-07 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,2.5,6,96,10,,1021270.2020.6.8,,,2020,,,,8,,,BC,8,CAMPBELL RIVER A,17.4,0,1021270,,41,,,,2020-06-08 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8.8,6,96,11.1,,1021270.2020.6.9,,,2020,,,,6.9,,10,BC,9,CAMPBELL RIVER A,13.3,0,1021270,,59,,,44,2020-06-09 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.4,6,97,14.6,,1021270.2020.6.10,,,2020,,,,3.4,,12,BC,10,CAMPBELL RIVER A,18.7,0,1021270,,66,,,36,2020-06-10 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8.2,6,96,13.7,,1021270.2020.6.11,,,2020,,,,4.3,,11,BC,11,CAMPBELL RIVER A,19.1,0,1021270,,50,,,32,2020-06-11 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.8,6,97,14.2,,1021270.2020.6.12,,,2020,,,,3.8,,,BC,12,CAMPBELL RIVER A,17.5,0,1021270,,57,,,,2020-06-12 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9.3,6,96,13.8,,1021270.2020.6.13,,,2020,,,,4.2,,,BC,13,CAMPBELL RIVER A,18.2,0,1021270,,45,,,,2020-06-13 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,4.8,6,97,10.8,,1021270.2020.6.14,,,2020,,,,7.2,,,BC,14,CAMPBELL RIVER A,16.7,0,1021270,,62,,,,2020-06-14 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9,6,96,11.1,,1021270.2020.6.15,,,2020,,,,6.9,,13,BC,15,CAMPBELL RIVER A,13.2,0,1021270,,63,,,42,2020-06-15 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8,6,97,14.4,,1021270.2020.6.16,,,2020,,,,3.6,,,BC,16,CAMPBELL RIVER A,20.7,0,1021270,,44,,,,2020-06-16 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.6,6,96,13.9,,1021270.2020.6.17,,,2020,,,,4.1,,,BC,17,CAMPBELL RIVER A,22.2,0,1021270,,41,,,,2020-06-17 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,7.9,6,97,16.2,,1021270.2020.6.18,,,2020,,,,1.8,,,BC,18,CAMPBELL RIVER A,24.4,0,1021270,,43,,,,2020-06-18 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,14.4,6,96,17.7,,1021270.2020.6.19,,,2020,,,,0.3,,,BC,19,CAMPBELL RIVER A,20.9,0,1021270,,61,,,,2020-06-19 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,13.9,6,96,16.8,,1021270.2020.6.20,,,2020,,,,1.2,,12,BC,20,CAMPBELL RIVER A,19.6,0,1021270,,83,,,32,2020-06-20 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,11.8,6,95,15.5,,1021270.2020.6.21,,,2020,,,,2.5,,,BC,21,CAMPBELL RIVER A,19.2,0,1021270,,61,,,,2020-06-21 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,13.1,6,97,15.6,,1021270.2020.6.22,,,2020,,,,2.4,,11,BC,22,CAMPBELL RIVER A,18.1,0,1021270,,60,,,33,2020-06-22 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,12.8,6,96,15.6,,1021270.2020.6.23,,,2020,,,,2.4,,,BC,23,CAMPBELL RIVER A,18.3,0,1021270,,81,,,,2020-06-23 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,14,6,97,18.6,,1021270.2020.6.24,,,2020,,,,0,,32,BC,24,CAMPBELL RIVER A,23.2,0.6,1021270,,51,,,31,2020-06-24 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.3,6,93,17.8,,1021270.2020.6.25,,,2020,,,,0.2,,,BC,25,CAMPBELL RIVER A,25.2,0,1021270,,31,,,,2020-06-25 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,14,6,96,16.9,,1021270.2020.6.26,,,2020,,,,1.1,,,BC,26,CAMPBELL RIVER A,19.7,0,1021270,,48,,,,2020-06-26 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,11.6,6,88,16.1,,1021270.2020.6.27,,,2020,,,,1.9,,32,BC,27,CAMPBELL RIVER A,20.6,0,1021270,,37,,,46,2020-06-27 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.9,6,81,18.7,,1021270.2020.6.28,,,2020,,,,0,,32,BC,28,CAMPBELL RIVER A,26.4,0.7,1021270,,33,,,39,2020-06-28 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,12.4,6,82,18.6,,1021270.2020.6.29,,,2020,,,,0,,,BC,29,CAMPBELL RIVER A,24.7,0.6,1021270,,35,,,,2020-06-29 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9.3,6,89,15.2,,1021270.2020.6.30,,,2020,,,,2.8,,32,BC,30,CAMPBELL RIVER A,21.1,0,1021270,,42,,,41,2020-06-30 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,7.6,7,97,13.9,,1021270.2020.7.1,,,2020,,,,4.1,,,BC,1,CAMPBELL RIVER A,20.1,0,1021270,,54,,,,2020-07-01 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,10.2,7,91,14.5,,1021270.2020.7.2,,,2020,,,,3.5,,,BC,2,CAMPBELL RIVER A,18.7,0,1021270,,51,,,,2020-07-02 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,6.2,7,97,11.5,,1021270.2020.7.3,,,2020,,,,6.5,,12,BC,3,CAMPBELL RIVER A,16.7,0,1021270,,64,,,36,2020-07-03 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,8.2,7,97,13.7,,1021270.2020.7.4,,,2020,,,,4.3,,,BC,4,CAMPBELL RIVER A,19.1,0,1021270,,53,,,,2020-07-04 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,6.2,7,96,14.4,,1021270.2020.7.5,,,2020,,,,3.6,,,BC,5,CAMPBELL RIVER A,22.6,0,1021270,,45,,,,2020-07-05 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9,7,96,14.5,,1021270.2020.7.6,,,2020,,,,3.5,,,BC,6,CAMPBELL RIVER A,20,0,1021270,,56,,,,2020-07-06 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,13.4,7,96,16.5,,1021270.2020.7.7,,,2020,,,,1.5,,,BC,7,CAMPBELL RIVER A,19.5,0,1021270,,64,,,,2020-07-07 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,12.8,7,97,15.7,,1021270.2020.7.8,,,2020,,,,2.3,,11,BC,8,CAMPBELL RIVER A,18.6,0,1021270,,67,,,33,2020-07-08 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,11.9,7,97,15.2,,1021270.2020.7.9,,,2020,,,,2.8,,,BC,9,CAMPBELL RIVER A,18.5,0,1021270,,74,,,,2020-07-09 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,11.1,7,96,15,,1021270.2020.7.10,,,2020,,,,3,,14,BC,10,CAMPBELL RIVER A,18.9,0,1021270,,61,,,38,2020-07-10 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9.5,7,97,12.9,,1021270.2020.7.11,,,2020,,,,5.1,,11,BC,11,CAMPBELL RIVER A,16.2,0,1021270,,79,,,40,2020-07-11 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,7.7,7,97,13.5,,1021270.2020.7.12,,,2020,,,,4.5,,,BC,12,CAMPBELL RIVER A,19.3,0,1021270,,51,,,,2020-07-12 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,5.9,7,96,14.3,,1021270.2020.7.13,,,2020,,,,3.7,,,BC,13,CAMPBELL RIVER A,22.7,0,1021270,,40,,,,2020-07-13 00:00:00,,,,,M
-125.27305555555556,49.95194444444444,,,9,7,88,17.5,,1021270.2020.7.14,,,2020,,,,0.5,,,BC,14,CAMPBELL RIVER A,25.9,0,1021270,,28,,,,2020-07-14 00:00:00,,,,,M
