x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-127.65333583333333,50.53361388888889,,,-0.5,2,,2.5,,1036570.2021.2.24,,,2021,,0,,15.5,,,BC,24,QUATSINO,5.5,0,1036570,22,,,,,2021-02-24 00:00:00,,,22,0,
-127.65333583333333,50.53361388888889,,,3.5,2,,4.8,,1036570.2021.2.25,,,2021,,0,,13.2,,,BC,25,QUATSINO,6,0,1036570,20.8,,,,,2021-02-25 00:00:00,,,20.8,0,
-127.65333583333333,50.53361388888889,,,2.5,2,,4.5,,1036570.2021.2.26,,,2021,,0,,13.5,,,BC,26,QUATSINO,6.5,0,1036570,7.4,,,,,2021-02-26 00:00:00,,,7.4,0,
-127.65333583333333,50.53361388888889,,,0.5,2,,2.8,,1036570.2021.2.27,,,2021,,0,,15.2,,,BC,27,QUATSINO,5,0,1036570,6.8,,,,,2021-02-27 00:00:00,,,6.8,0,
-127.65333583333333,50.53361388888889,,,3.5,2,,6,,1036570.2021.2.28,,,2021,,0,,12,,,BC,28,QUATSINO,8.5,0,1036570,22,,,,,2021-02-28 00:00:00,,,22,0,
-127.65333583333333,50.53361388888889,,,2,3,,4.3,,1036570.2021.3.1,,,2021,,0,,13.7,,,BC,1,QUATSINO,6.5,0,1036570,3.2,,,,,2021-03-01 00:00:00,,,3.2,0,
-127.65333583333333,50.53361388888889,,,1,3,,3.3,,1036570.2021.3.2,,,2021,,0,,14.7,,,BC,2,QUATSINO,5.5,0,1036570,21.8,,,,,2021-03-02 00:00:00,,,21.8,0,
-127.65333583333333,50.53361388888889,,,3.5,3,,5.3,,1036570.2021.3.3,,,2021,,0,,12.7,,,BC,3,QUATSINO,7,0,1036570,12.4,,,,,2021-03-03 00:00:00,,,12.4,0,
-127.65333583333333,50.53361388888889,,,4.5,3,,6.3,,1036570.2021.3.4,,,2021,,0,,11.7,,,BC,4,QUATSINO,8,0,1036570,18.6,,,,,2021-03-04 00:00:00,,,18.6,0,
-127.65333583333333,50.53361388888889,,,2,3,,5,,1036570.2021.3.5,,,2021,,0,,13,,,BC,5,QUATSINO,8,0,1036570,14.4,,,,,2021-03-05 00:00:00,,,14.4,0,
-127.65333583333333,50.53361388888889,,,2,3,,4.3,,1036570.2021.3.6,,,2021,,0,,13.7,,,BC,6,QUATSINO,6.5,0,1036570,14.8,,,,,2021-03-06 00:00:00,,,14.8,0,
-127.65333583333333,50.53361388888889,,,1,3,,4,,1036570.2021.3.7,,,2021,,0,,14,,,BC,7,QUATSINO,7,0,1036570,3,,,,,2021-03-07 00:00:00,,,3,0,
-127.65333583333333,50.53361388888889,,,1,3,,3.3,,1036570.2021.3.8,,,2021,,0,,14.7,,,BC,8,QUATSINO,5.5,0,1036570,0.2,,,,,2021-03-08 00:00:00,,,0.2,0,
-127.65333583333333,50.53361388888889,,,1.5,3,,6,,1036570.2021.3.9,,,2021,,0,T,12,,,BC,9,QUATSINO,10.5,0,1036570,0,,,,,2021-03-09 00:00:00,,,0,0,T
-127.65333583333333,50.53361388888889,,,0,3,,4.8,,1036570.2021.3.10,,,2021,,0,,13.2,,,BC,10,QUATSINO,9.5,0,1036570,0.4,,,,,2021-03-10 00:00:00,,,0.4,0,
-127.65333583333333,50.53361388888889,,,,3,,,,1036570.2021.3.11,,,2021,,,,,,,BC,11,QUATSINO,,,1036570,,,,,,2021-03-11 00:00:00,,,,0,
-127.65333583333333,50.53361388888889,,,0,3,,4.3,,1036570.2021.3.13,,,2021,,19,,13.7,,,BC,13,QUATSINO,8.5,0,1036570,27,,,,,2021-03-13 00:00:00,,,46,0,
-127.65333583333333,50.53361388888889,,,0,3,,2.5,,1036570.2021.3.14,,,2021,,0,,15.5,,,BC,14,QUATSINO,5,0,1036570,1.8,,,,,2021-03-14 00:00:00,,,1.8,19,
-127.65333583333333,50.53361388888889,,,-1,3,,2.5,,1036570.2021.3.15,,,2021,,0,,15.5,,,BC,15,QUATSINO,6,0,1036570,0.6,,,,,2021-03-15 00:00:00,,,0.6,7,
-127.65333583333333,50.53361388888889,,,0.5,3,,4.5,,1036570.2021.3.16,,,2021,,0,,13.5,,,BC,16,QUATSINO,8.5,0,1036570,0,,,,,2021-03-16 00:00:00,,,0,5,
-127.65333583333333,50.53361388888889,,,1.5,3,,6.3,,1036570.2021.3.17,,,2021,,0,,11.7,,,BC,17,QUATSINO,11,0,1036570,0,,,,,2021-03-17 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,4,3,,6.3,,1036570.2021.3.18,,,2021,,0,,11.7,,,BC,18,QUATSINO,8.5,0,1036570,17.8,,,,,2021-03-18 00:00:00,,,17.8,0,
-127.65333583333333,50.53361388888889,,,4,3,,7.5,,1036570.2021.3.19,,,2021,,0,,10.5,,,BC,19,QUATSINO,11,0,1036570,5.2,,,,,2021-03-19 00:00:00,,,5.2,0,
-127.65333583333333,50.53361388888889,,,3,3,,4.8,,1036570.2021.3.20,,,2021,,0,,13.2,,,BC,20,QUATSINO,6.5,0,1036570,10.4,,,,,2021-03-20 00:00:00,,,10.4,0,
-127.65333583333333,50.53361388888889,,,3,3,,5.3,,1036570.2021.3.21,,,2021,,0,,12.7,,,BC,21,QUATSINO,7.5,0,1036570,17.6,,,,,2021-03-21 00:00:00,,,17.6,0,
-127.65333583333333,50.53361388888889,,,3,3,,5.5,,1036570.2021.3.22,,,2021,,0,,12.5,,,BC,22,QUATSINO,8,0,1036570,1.6,,,,,2021-03-22 00:00:00,,,1.6,0,
-127.65333583333333,50.53361388888889,,,2,3,,4.8,,1036570.2021.3.23,,,2021,,0,,13.2,,,BC,23,QUATSINO,7.5,0,1036570,29.8,,,,,2021-03-23 00:00:00,,,29.8,0,
-127.65333583333333,50.53361388888889,,,5.5,3,,7.3,,1036570.2021.3.24,,,2021,,0,,10.7,,,BC,24,QUATSINO,9,0,1036570,8,,,,,2021-03-24 00:00:00,,,8,0,
-127.65333583333333,50.53361388888889,,,3.5,3,,6.3,,1036570.2021.3.25,,,2021,,0,T,11.7,,,BC,25,QUATSINO,9,0,1036570,0,,,,,2021-03-25 00:00:00,,,0,0,T
-127.65333583333333,50.53361388888889,,,3,3,,6.5,,1036570.2021.3.26,,,2021,,0,,11.5,,,BC,26,QUATSINO,10,0,1036570,0.6,,,,,2021-03-26 00:00:00,,,0.6,0,
-127.65333583333333,50.53361388888889,,,6.5,3,,8,,1036570.2021.3.27,,,2021,,0,,10,,,BC,27,QUATSINO,9.5,0,1036570,19.8,,,,,2021-03-27 00:00:00,,,19.8,0,
-127.65333583333333,50.53361388888889,,,3,3,,5.3,,1036570.2021.3.28,,,2021,,0,,12.7,,,BC,28,QUATSINO,7.5,0,1036570,5.4,,,,,2021-03-28 00:00:00,,,5.4,0,
-127.65333583333333,50.53361388888889,,,2.5,3,,5.5,,1036570.2021.3.29,,,2021,,0,,12.5,,,BC,29,QUATSINO,8.5,0,1036570,0.6,,,,,2021-03-29 00:00:00,,,0.6,0,
-127.65333583333333,50.53361388888889,,,1.5,3,,5.5,,1036570.2021.3.30,,,2021,,0,T,12.5,,,BC,30,QUATSINO,9.5,0,1036570,0,,,,,2021-03-30 00:00:00,,,0,0,T
-127.65333583333333,50.53361388888889,,,4,3,,7.8,,1036570.2021.3.31,,,2021,,0,,10.2,,,BC,31,QUATSINO,11.5,0,1036570,3.8,,,,,2021-03-31 00:00:00,,,3.8,0,
-127.65333583333333,50.53361388888889,,,4,4,,7.3,,1036570.2021.4.1,,,2021,,0,,10.7,,,BC,1,QUATSINO,10.5,0,1036570,1.8,,,,,2021-04-01 00:00:00,,,1.8,0,
-127.65333583333333,50.53361388888889,,,3,4,,5.3,,1036570.2021.4.2,,,2021,,0,,12.7,,,BC,2,QUATSINO,7.5,0,1036570,3.4,,,,,2021-04-02 00:00:00,,,3.4,0,
-127.65333583333333,50.53361388888889,,,3,4,,5.3,,1036570.2021.4.3,,,2021,,0,,12.7,,,BC,3,QUATSINO,7.5,0,1036570,2,,,,,2021-04-03 00:00:00,,,2,0,
-127.65333583333333,50.53361388888889,,,1.5,4,,5.3,,1036570.2021.4.4,,,2021,,0,,12.7,,,BC,4,QUATSINO,9,0,1036570,0.2,,,,,2021-04-04 00:00:00,,,0.2,0,
-127.65333583333333,50.53361388888889,,,3,4,,6.8,,1036570.2021.4.5,,,2021,,0,,11.2,,,BC,5,QUATSINO,10.5,0,1036570,0,,,,,2021-04-05 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,2,4,,5.8,,1036570.2021.4.6,,,2021,,0,,12.2,,,BC,6,QUATSINO,9.5,0,1036570,15.8,,,,,2021-04-06 00:00:00,,,15.8,0,
-127.65333583333333,50.53361388888889,,,3,4,,4.8,,1036570.2021.4.7,,,2021,,0,,13.2,,,BC,7,QUATSINO,6.5,0,1036570,8.2,,,,,2021-04-07 00:00:00,,,8.2,0,
-127.65333583333333,50.53361388888889,,,0.5,4,,4.5,,1036570.2021.4.8,,,2021,,0,,13.5,,,BC,8,QUATSINO,8.5,0,1036570,12.2,,,,,2021-04-08 00:00:00,,,12.2,0,
-127.65333583333333,50.53361388888889,,,3,4,,5.3,T,1036570.2021.4.9,,,2021,,0,,12.7,,,BC,9,QUATSINO,7.5,0,1036570,8.2,,,,,2021-04-09 00:00:00,,,8.2,0,
-127.65333583333333,50.53361388888889,,,0,4,,3.3,,1036570.2021.4.10,,T,2021,,0,,14.7,,,BC,10,QUATSINO,6.5,0,1036570,2.6,,,,,2021-04-10 00:00:00,,,2.6,0,
-127.65333583333333,50.53361388888889,,,0,4,,4.8,,1036570.2021.4.11,,,2021,,0,T,13.2,,,BC,11,QUATSINO,9.5,0,1036570,0,,,,,2021-04-11 00:00:00,,,0,0,T
-127.65333583333333,50.53361388888889,,,-0.5,4,,6,,1036570.2021.4.12,,,2021,,0,,12,,,BC,12,QUATSINO,12.5,0,1036570,0,,,,,2021-04-12 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,0.5,4,,7.3,,1036570.2021.4.13,,,2021,,0,,10.7,,,BC,13,QUATSINO,14,0,1036570,0,,,,,2021-04-13 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,1.5,4,,9.8,,1036570.2021.4.14,,,2021,,0,,8.2,,,BC,14,QUATSINO,18,0,1036570,0,,,,,2021-04-14 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,3.5,4,,10.3,,1036570.2021.4.15,,,2021,,0,,7.7,,,BC,15,QUATSINO,17,0,1036570,0,,,,,2021-04-15 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,4.5,4,,11.5,,1036570.2021.4.16,,,2021,,0,,6.5,,,BC,16,QUATSINO,18.5,0,1036570,0,,,,,2021-04-16 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5.5,4,,12.5,,1036570.2021.4.17,,,2021,,0,,5.5,,,BC,17,QUATSINO,19.5,0,1036570,0,,,,,2021-04-17 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,6,4,,12.3,,1036570.2021.4.18,,,2021,,0,,5.7,,,BC,18,QUATSINO,18.5,0,1036570,0,,,,,2021-04-18 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,6,4,,10.8,,1036570.2021.4.19,,,2021,,0,,7.2,,,BC,19,QUATSINO,15.5,0,1036570,0,,,,,2021-04-19 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,6,4,,11.5,,1036570.2021.4.20,,,2021,,0,,6.5,,,BC,20,QUATSINO,17,0,1036570,0,,,,,2021-04-20 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,4.5,4,,10.5,,1036570.2021.4.21,,,2021,,0,,7.5,,,BC,21,QUATSINO,16.5,0,1036570,0,,,,,2021-04-21 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5.5,4,,12,,1036570.2021.4.22,,,2021,,0,,6,,,BC,22,QUATSINO,18.5,0,1036570,0,,,,,2021-04-22 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5,4,,9.3,,1036570.2021.4.23,,,2021,,0,,8.7,,,BC,23,QUATSINO,13.5,0,1036570,9.4,,,,,2021-04-23 00:00:00,,,9.4,0,
-127.65333583333333,50.53361388888889,,,6,4,,8.5,,1036570.2021.4.24,,,2021,,0,,9.5,,,BC,24,QUATSINO,11,0,1036570,3.2,,,,,2021-04-24 00:00:00,,,3.2,0,
-127.65333583333333,50.53361388888889,,,8,4,,9.8,,1036570.2021.4.25,,,2021,,0,,8.2,,,BC,25,QUATSINO,11.5,0,1036570,1.4,,,,,2021-04-25 00:00:00,,,1.4,0,
-127.65333583333333,50.53361388888889,,,6.5,4,,10.5,,1036570.2021.4.26,,,2021,,0,T,7.5,,,BC,26,QUATSINO,14.5,0,1036570,0,,,,,2021-04-26 00:00:00,,,0,0,T
-127.65333583333333,50.53361388888889,,,6,4,,8.5,,1036570.2021.4.27,,,2021,,0,,9.5,,,BC,27,QUATSINO,11,0,1036570,8.2,,,,,2021-04-27 00:00:00,,,8.2,0,
-127.65333583333333,50.53361388888889,,,7.5,4,,9.8,,1036570.2021.4.28,,,2021,,0,,8.2,,,BC,28,QUATSINO,12,0,1036570,8.2,,,,,2021-04-28 00:00:00,,,8.2,0,
-127.65333583333333,50.53361388888889,,,9,4,,11.3,,1036570.2021.4.29,,,2021,,0,,6.7,,,BC,29,QUATSINO,13.5,0,1036570,5.4,,,,,2021-04-29 00:00:00,,,5.4,0,
-127.65333583333333,50.53361388888889,,,8.5,4,,9.8,,1036570.2021.4.30,,,2021,,0,,8.2,,,BC,30,QUATSINO,11,0,1036570,4.6,,,,,2021-04-30 00:00:00,,,4.6,0,
-127.65333583333333,50.53361388888889,,,5,5,,8,,1036570.2021.5.1,,,2021,,0,,10,,,BC,1,QUATSINO,11,0,1036570,1.4,,,,,2021-05-01 00:00:00,,,1.4,0,
-127.65333583333333,50.53361388888889,,,3.5,5,,8.5,,1036570.2021.5.2,,,2021,,0,,9.5,,,BC,2,QUATSINO,13.5,0,1036570,6.8,,,,,2021-05-02 00:00:00,,,6.8,0,
-127.65333583333333,50.53361388888889,,,7,5,,10.3,,1036570.2021.5.3,,,2021,,0,,7.7,,,BC,3,QUATSINO,13.5,0,1036570,0.4,,,,,2021-05-03 00:00:00,,,0.4,0,
-127.65333583333333,50.53361388888889,,,5.5,5,,10,,1036570.2021.5.4,,,2021,,0,,8,,,BC,4,QUATSINO,14.5,0,1036570,0,,,,,2021-05-04 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5.5,5,,11.3,,1036570.2021.5.5,,,2021,,0,,6.7,,,BC,5,QUATSINO,17,0,1036570,0,,,,,2021-05-05 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,7.5,5,,11,,1036570.2021.5.6,,,2021,,0,,7,,,BC,6,QUATSINO,14.5,0,1036570,5.8,,,,,2021-05-06 00:00:00,,,5.8,0,
-127.65333583333333,50.53361388888889,,,3.5,5,,6.5,,1036570.2021.5.7,,,2021,,0,,11.5,,,BC,7,QUATSINO,9.5,0,1036570,7.2,,,,,2021-05-07 00:00:00,,,7.2,0,
-127.65333583333333,50.53361388888889,,,5,5,,7.5,,1036570.2021.5.8,,,2021,,0,,10.5,,,BC,8,QUATSINO,10,0,1036570,5,,,,,2021-05-08 00:00:00,,,5,0,
-127.65333583333333,50.53361388888889,,,7.5,5,,10.5,,1036570.2021.5.9,,,2021,,0,,7.5,,,BC,9,QUATSINO,13.5,0,1036570,0.8,,,,,2021-05-09 00:00:00,,,0.8,0,
-127.65333583333333,50.53361388888889,,,3.5,5,,9,,1036570.2021.5.10,,,2021,,0,,9,,,BC,10,QUATSINO,14.5,0,1036570,0.2,,,,,2021-05-10 00:00:00,,,0.2,0,
-127.65333583333333,50.53361388888889,,,6.5,5,,9.3,,1036570.2021.5.11,,,2021,,0,,8.7,,,BC,11,QUATSINO,12,0,1036570,10.6,,,,,2021-05-11 00:00:00,,,10.6,0,
-127.65333583333333,50.53361388888889,,,9.5,5,,11.5,,1036570.2021.5.12,,,2021,,0,,6.5,,,BC,12,QUATSINO,13.5,0,1036570,1,,,,,2021-05-12 00:00:00,,,1,0,
-127.65333583333333,50.53361388888889,,,9,5,,12.5,,1036570.2021.5.13,,,2021,,0,,5.5,,,BC,13,QUATSINO,16,0,1036570,0,,,,,2021-05-13 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5.5,5,,11,,1036570.2021.5.14,,,2021,,0,,7,,,BC,14,QUATSINO,16.5,0,1036570,0,,,,,2021-05-14 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5,5,,10.8,,1036570.2021.5.15,,,2021,,0,,7.2,,,BC,15,QUATSINO,16.5,0,1036570,0,,,,,2021-05-15 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,8.5,5,,11.3,,1036570.2021.5.16,,,2021,,0,,6.7,,,BC,16,QUATSINO,14,0,1036570,7.2,,,,,2021-05-16 00:00:00,,,7.2,0,
-127.65333583333333,50.53361388888889,,,6.5,5,,8,,1036570.2021.5.17,,,2021,,0,,10,,,BC,17,QUATSINO,9.5,0,1036570,33.8,,,,,2021-05-17 00:00:00,,,33.8,0,
-127.65333583333333,50.53361388888889,,,4,5,,7.8,,1036570.2021.5.18,,,2021,,0,,10.2,,,BC,18,QUATSINO,11.5,0,1036570,6.2,,,,,2021-05-18 00:00:00,,,6.2,0,
-127.65333583333333,50.53361388888889,,,4,5,,8.5,,1036570.2021.5.19,,,2021,,0,,9.5,,,BC,19,QUATSINO,13,0,1036570,0.2,,,,,2021-05-19 00:00:00,,,0.2,0,
-127.65333583333333,50.53361388888889,,,5.5,5,,11.5,,1036570.2021.5.20,,,2021,,0,,6.5,,,BC,20,QUATSINO,17.5,0,1036570,0,,,,,2021-05-20 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5,5,,9.8,,1036570.2021.5.21,,,2021,,0,,8.2,,,BC,21,QUATSINO,14.5,0,1036570,0,,,,,2021-05-21 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,9,5,,14.3,,1036570.2021.5.22,,,2021,,0,,3.7,,,BC,22,QUATSINO,19.5,0,1036570,0,,,,,2021-05-22 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,6.5,5,,11.8,,1036570.2021.5.23,,,2021,,0,,6.2,,,BC,23,QUATSINO,17,0,1036570,6.8,,,,,2021-05-23 00:00:00,,,6.8,0,
-127.65333583333333,50.53361388888889,,,8.5,5,,10.3,,1036570.2021.5.24,,,2021,,0,,7.7,,,BC,24,QUATSINO,12,0,1036570,5.4,,,,,2021-05-24 00:00:00,,,5.4,0,
-127.65333583333333,50.53361388888889,,,6,5,,8.8,,1036570.2021.5.25,,,2021,,0,,9.2,,,BC,25,QUATSINO,11.5,0,1036570,0.8,,,,,2021-05-25 00:00:00,,,0.8,0,
-127.65333583333333,50.53361388888889,,,7.5,5,,8.5,,1036570.2021.5.26,,,2021,,0,,9.5,,,BC,26,QUATSINO,9.5,0,1036570,8.4,,,,,2021-05-26 00:00:00,,,8.4,0,
-127.65333583333333,50.53361388888889,,,7.5,5,,9.5,,1036570.2021.5.27,,,2021,,0,,8.5,,,BC,27,QUATSINO,11.5,0,1036570,4.4,,,,,2021-05-27 00:00:00,,,4.4,0,
-127.65333583333333,50.53361388888889,,,7.5,5,,11,,1036570.2021.5.28,,,2021,,0,,7,,,BC,28,QUATSINO,14.5,0,1036570,0,,,,,2021-05-28 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,5.5,5,,10.5,,1036570.2021.5.29,,,2021,,0,,7.5,,,BC,29,QUATSINO,15.5,0,1036570,3.4,,,,,2021-05-29 00:00:00,,,3.4,0,
-127.65333583333333,50.53361388888889,,,9,5,,13.3,,1036570.2021.5.30,,,2021,,0,,4.7,,,BC,30,QUATSINO,17.5,0,1036570,0.8,,,,,2021-05-30 00:00:00,,,0.8,0,
-127.65333583333333,50.53361388888889,,,11.5,5,,16,,1036570.2021.5.31,,,2021,,0,,2,,,BC,31,QUATSINO,20.5,0,1036570,0,,,,,2021-05-31 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,12,6,,16.3,,1036570.2021.6.1,,,2021,,0,,1.7,,,BC,1,QUATSINO,20.5,0,1036570,0,,,,,2021-06-01 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,11.5,6,,15.5,,1036570.2021.6.2,,,2021,,0,,2.5,,,BC,2,QUATSINO,19.5,0,1036570,0,,,,,2021-06-02 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,10.5,6,,14.5,,1036570.2021.6.3,,,2021,,0,T,3.5,,,BC,3,QUATSINO,18.5,0,1036570,0,,,,,2021-06-03 00:00:00,,,0,0,T
-127.65333583333333,50.53361388888889,,,10.5,6,,12.3,,1036570.2021.6.4,,,2021,,0,,5.7,,,BC,4,QUATSINO,14,0,1036570,7.8,,,,,2021-06-04 00:00:00,,,7.8,0,
-127.65333583333333,50.53361388888889,,,8,6,,11,,1036570.2021.6.5,,,2021,,0,,7,,,BC,5,QUATSINO,14,0,1036570,4,,,,,2021-06-05 00:00:00,,,4,0,
-127.65333583333333,50.53361388888889,,,8,6,,11.3,,1036570.2021.6.6,,,2021,,0,,6.7,,,BC,6,QUATSINO,14.5,0,1036570,5.4,,,,,2021-06-06 00:00:00,,,5.4,0,
-127.65333583333333,50.53361388888889,,,6.5,6,,10.3,,1036570.2021.6.7,,,2021,,0,,7.7,,,BC,7,QUATSINO,14,0,1036570,23.2,,,,,2021-06-07 00:00:00,,,23.2,0,
-127.65333583333333,50.53361388888889,,,7,6,,10,,1036570.2021.6.8,,,2021,,0,,8,,,BC,8,QUATSINO,13,0,1036570,5.4,,,,,2021-06-08 00:00:00,,,5.4,0,
-127.65333583333333,50.53361388888889,,,7.5,6,,10,,1036570.2021.6.9,,,2021,,0,,8,,,BC,9,QUATSINO,12.5,0,1036570,0.8,,,,,2021-06-09 00:00:00,,,0.8,0,
-127.65333583333333,50.53361388888889,,,7.5,6,,10.3,,1036570.2021.6.10,,,2021,,0,,7.7,,,BC,10,QUATSINO,13,0,1036570,0.2,,,,,2021-06-10 00:00:00,,,0.2,0,
-127.65333583333333,50.53361388888889,,,9,6,,12,,1036570.2021.6.11,,,2021,,0,,6,,,BC,11,QUATSINO,15,0,1036570,3.4,,,,,2021-06-11 00:00:00,,,3.4,0,
-127.65333583333333,50.53361388888889,,,10,6,,12.3,,1036570.2021.6.12,,,2021,,0,,5.7,,,BC,12,QUATSINO,14.5,0,1036570,11.6,,,,,2021-06-12 00:00:00,,,11.6,0,
-127.65333583333333,50.53361388888889,,,11.5,6,,13.3,,1036570.2021.6.13,,,2021,,0,,4.7,,,BC,13,QUATSINO,15,0,1036570,0.2,,,,,2021-06-13 00:00:00,,,0.2,0,
-127.65333583333333,50.53361388888889,,,9.5,6,,12.5,,1036570.2021.6.14,,,2021,,0,,5.5,,,BC,14,QUATSINO,15.5,0,1036570,23.2,,,,,2021-06-14 00:00:00,,,23.2,0,
-127.65333583333333,50.53361388888889,,,,6,,,,1036570.2021.6.15,,,2021,,,,,,,BC,15,QUATSINO,,,1036570,,,,,,2021-06-15 00:00:00,,,,0,
-127.65333583333333,50.53361388888889,,,10.5,6,,12.5,,1036570.2021.6.17,,,2021,,0,,5.5,,,BC,17,QUATSINO,14.5,0,1036570,0.8,,,,,2021-06-17 00:00:00,,,0.8,0,
-127.65333583333333,50.53361388888889,,,9,6,,12.3,,1036570.2021.6.18,,,2021,,0,,5.7,,,BC,18,QUATSINO,15.5,0,1036570,5.2,,,,,2021-06-18 00:00:00,,,5.2,0,
-127.65333583333333,50.53361388888889,,,10,6,,12.3,,1036570.2021.6.19,,,2021,,0,,5.7,,,BC,19,QUATSINO,14.5,0,1036570,1.2,,,,,2021-06-19 00:00:00,,,1.2,0,
-127.65333583333333,50.53361388888889,,,12,6,,17,,1036570.2021.6.20,,,2021,,0,,1,,,BC,20,QUATSINO,22,0,1036570,0,,,,,2021-06-20 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,10.5,6,,17.3,,1036570.2021.6.21,,,2021,,0,,0.7,,,BC,21,QUATSINO,24,0,1036570,0,,,,,2021-06-21 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,13.5,6,,16.8,,1036570.2021.6.22,,,2021,,0,,1.2,,,BC,22,QUATSINO,20,0,1036570,0,,,,,2021-06-22 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,9.5,6,,15.8,,1036570.2021.6.23,,,2021,,0,,2.2,,,BC,23,QUATSINO,22,0,1036570,0,,,,,2021-06-23 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,12,6,,18.8,,1036570.2021.6.24,,,2021,,0,,0,,,BC,24,QUATSINO,25.5,0.8,1036570,0,,,,,2021-06-24 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,13.5,6,,20.8,,1036570.2021.6.25,,,2021,,0,,0,,,BC,25,QUATSINO,28,2.8,1036570,0,,,,,2021-06-25 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,15.5,6,,22,,1036570.2021.6.26,,,2021,,0,,0,,,BC,26,QUATSINO,28.5,4,1036570,0,,,,,2021-06-26 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,15,6,,20.3,,1036570.2021.6.27,,,2021,,0,,0,,,BC,27,QUATSINO,25.5,2.3,1036570,0,,,,,2021-06-27 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,17,6,,23,,1036570.2021.6.28,,,2021,,0,,0,,,BC,28,QUATSINO,29,5,1036570,0,,,,,2021-06-28 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,16,6,,18.5,,1036570.2021.6.29,,,2021,,0,,0,,,BC,29,QUATSINO,21,0.5,1036570,2.4,,,,,2021-06-29 00:00:00,,,2.4,0,
-127.65333583333333,50.53361388888889,,,14,6,,16.8,,1036570.2021.6.30,,,2021,,0,,1.2,,,BC,30,QUATSINO,19.5,0,1036570,0,,,,,2021-06-30 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,12.5,7,,16.5,,1036570.2021.7.1,,,2021,,0,,1.5,,,BC,1,QUATSINO,20.5,0,1036570,0,,,,,2021-07-01 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,10,7,,15.8,,1036570.2021.7.2,,,2021,,0,,2.2,,,BC,2,QUATSINO,21.5,0,1036570,0,,,,,2021-07-02 00:00:00,,,0,0,
-127.65333583333333,50.53361388888889,,,9,7,,15.5,,1036570.2021.7.3,,,2021,,0,,2.5,,,BC,3,QUATSINO,22,0,1036570,0,,,,,2021-07-03 00:00:00,,,0,0,
